#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
       308 7.92687736503486e-09 1.25498756265818e-09 6.9849321178778e-10 2.32585807688082e-15 2.6569645311319e-08 2.47385364532189e-09 6.65644248026435e-15
    308.32 8.83919636801667e-09 1.16104746998103e-09 6.48543958318145e-10 2.48356374612866e-15 2.90466655562141e-08 2.38249009089179e-09 7.15656384224678e-15
    308.64 9.76030613342147e-09 1.05907003981629e-09 5.94032364491276e-10 2.63884466422363e-15 3.15274000616648e-08 2.27850385797003e-09 7.65418759652102e-15
    308.96 1.06828507315859e-08 9.49722637466965e-10 5.35317070745036e-10 2.79040773422234e-15 3.39917487801307e-08 2.16250615648627e-09 8.14570326687117e-15
    309.28 1.15987842185976e-08 8.33776641445317e-10 4.72814790062479e-10 2.93686380607041e-15 3.64178523998321e-08 2.03523558900566e-09 8.62721672161536e-15
     309.6 1.24993493477756e-08 7.12111192536926e-10 4.0700242801646e-10 3.07672507145105e-15 3.87820398208008e-08 1.89756301844503e-09 9.09454227302846e-15
    309.92 1.33750562811525e-08 5.85716942864515e-10 3.38419202814129e-10 3.20840245863393e-15 4.10587756309347e-08 1.75049643578885e-09 9.54319477676564e-15
    310.24 1.42156613009548e-08 4.55699804951993e-10 2.6766876534154e-10 3.33020302732376e-15 4.32206075820484e-08 1.59518582780542e-09 9.96838173128498e-15
    310.56 1.50101455210839e-08 3.23284700788394e-10 1.954213192082e-10 3.44032736350907e-15 4.52381140659258e-08 1.43292804476292e-09 1.03649953772707e-14
    310.88 1.57466935985976e-08 1.89819310891844e-10 1.22415740791636e-10 3.53686697431085e-15 4.70798515903722e-08 1.26517166814555e-09 1.07276047970561e-14
     311.2 1.64126724451906e-08 5.6777823373508e-11 4.94616992819556e-11 3.61780168283132e-15 4.87123022552669e-08 1.09352187836959e-09 1.10504480140465e-14
    311.52 1.6994609938676e-08 -7.42353169984327e-11 -2.25582232735886e-11 3.68099702300258e-15 5.00998212286147e-08 9.19745322499532e-10 1.13274240921425e-14
    311.84 1.74781736344661e-08 -2.01481659734855e-10 -9.26864119260485e-11 3.72420163443536e-15 5.12045842225988e-08 7.45774981964134e-10 1.1552085235163e-14
    312.16 1.78481494770535e-08 -3.23084999561635e-10 -1.59888098780166e-10 3.74504465726765e-15 5.19865349696324e-08 5.73715040272634e-10 1.17176288862678e-14
    312.48 1.80884205114923e-08 -4.37027627355831e-10 -2.23049242949888e-10 3.74103312701353e-15 5.24033326984114e-08 4.05845750730673e-10 1.18168898273811e-14
     312.8 1.81819455948789e-08 -5.41146581081631e-10 -2.80974410513752e-10 3.70954936941175e-15 5.24102996099666e-08 2.44628304156507e-10 1.18423322786144e-14
    313.12 1.81107381078332e-08 -6.33129896726409e-10 -3.32384654470335e-10 3.64784839527451e-15 5.19603683537154e-08 9.27096965970896e-11 1.17860419976895e-14
    313.44 1.78558446659797e-08 -7.10512859236771e-10 -3.75915394693688e-10 3.55305529533613e-15 5.10040295035144e-08 -4.70724029558412e-11 1.16397183793614e-14
    313.76 1.73973238314284e-08 -7.70674253454589e-10 -4.10114297888776e-10 3.42216263510177e-15 4.94892790337117e-08 -1.71684784849658e-10 1.13946665548415e-14
    314.08 1.67142248242558e-08 -8.10832615053046e-10 -4.33439157546915e-10 3.25202784969613e-15 4.73615657951988e-08 -2.7789383105475e-10 1.10417894912206e-14
     314.4 1.57845662339861e-08 -8.28042481472674e-10 -4.44255773901209e-10 3.03937063871212e-15 4.45637389914624e-08 -3.62260647448434e-10 1.05715800908919e-14
    314.72 1.45853147310726e-08 -8.19190642857386e-10 -4.40835833881977e-10 2.7807703610597e-15 4.10359956546385e-08 -4.21136196098805e-10 9.974113290974e-15
    315.04 1.3092363778378e-08 -7.80992392990534e-10 -4.21354791072211e-10 2.4726634298144e-15 3.6715828121562e-08 -4.50656427548719e-10 9.239038162734e-15
    315.36 1.12805123426556e-08 -7.0998778023093e-10 -3.83889745662992e-10 2.11134070706612e-15 3.15379715098207e-08 -4.46737413099641e-10 8.35557001101041e-15
    315.68 9.12344360603116e-09 -6.02537858448895e-10 -3.26417324408938e-10 1.69294489876784e-15 2.54343511938067e-08 -4.05070477095553e-10 7.31248247363629e-15
       316 6.59370367748282e-09 -4.54820937962296e-10 -2.46811560583637e-10 1.2134679495843e-15 1.83340302807689e-08 -3.21117329206864e-10 6.09809962086222e-15
    316.32 3.66268030432292e-09 -2.62828836472584e-10 -1.42841773935086e-10 6.68748437740722e-16 1.01631570868653e-08 -1.90105196714306e-10 4.70028805477935e-15
    316.64 3.00581583678855e-10 -2.2363130000843e-11 -1.21704506411274e-11 5.44689698715112e-17 8.44912613215107e-10 -7.02195679284365e-12 3.10644900874243e-15
    316.96 -3.52358532602616e-09 2.70968596176193e-10 1.47648876735122e-10 -6.33846424131075e-16 -9.70054197804962e-09 2.33388731204443e-10 1.30351044679278e-15
    317.28 -7.84203549359244e-09 6.21756496590143e-10 3.39173749289859e-10 -1.40083489626831e-15 -2.15561178877331e-08 5.36632293462497e-10 -7.22080836919004e-16
     317.6 -1.26882275035598e-08 1.03479221464469e-09 5.65074901823017e-10 -2.25129738558575e-15 -3.48078512035151e-08 9.08468109420159e-10 -2.98436711870849e-15
    317.92 -1.80968847447311e-08 1.51507263167991e-09 8.28138382883042e-10 -3.19020122332537e-15 -4.9544955423912e-08 1.3549143794866e-09 -5.49788764593669e-15
    318.24 -2.41040166986882e-08 2.06780361603599e-09 1.13126767481131e-09 -4.22268273807629e-15 -6.58598739822156e-08 1.88225299275719e-09 -8.27768653758545e-15
    318.56 -3.0746940228312e-08 2.6984037721173e-09 1.47748581378676e-09 -5.35404986092629e-15 -8.38483327704443e-08 2.49703439472971e-09 -1.1339320684835e-14
    318.88 -3.80643008663007e-08 3.41250818945626e-09 1.86993750987039e-09 -6.58978473061296e-15 -1.03609392663289e-07 3.20608245502036e-09 -1.46988676516408e-14
     319.2 -4.6096094103689e-08 4.21597219177737e-09 2.31189126704989e-09 -7.93554629867512e-15 -1.25245502042062e-07 4.01649933507992e-09 -1.83729335753103e-14
    319.52 -5.48836866783675e-08 5.11487508606112e-09 2.80674150328416e-09 -9.39717293460406e-15 -1.48862549318644e-07 4.93567035590981e-09 -2.23786610670803e-14
    319.84 -6.44698378636028e-08 6.11552391160819e-09 3.35801067054797e-09 -1.09806850309951e-14 -1.74569915459439e-07 5.97126886577843e-09 -2.67337371126945e-14
