#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     152.8 2.67133800904363e-12 -7.18412380451883e-14 -2.86381900603476e-13 8.939578233648e-16 -2.29065653425314e-13 -2.8507452962001e-13 5.88258478595862e-16
    153.12 3.08420774596344e-12 -7.03668711749255e-14 -4.36609466132297e-13 1.01146948919228e-15 -2.21173169605191e-13 -4.02979083960722e-13 6.4659204840648e-16
    153.44 3.36670143631517e-12 -6.92123319699359e-14 -5.84956448891375e-13 1.05961240498087e-15 -2.14350637566238e-13 -5.15643548548029e-13 6.57975814326861e-16
    153.76 7.70137971039949e-12 -6.39762466699906e-14 -9.05160979091132e-13 2.59867915600898e-15 -1.91103631977974e-13 -8.76434446057671e-13 1.64358505358196e-15
    154.08 6.82302277979545e-12 -6.44683497163114e-14 -1.00062759580195e-12 2.16501809304242e-15 -1.90618339301728e-13 -9.16327534276257e-13 1.33789198784873e-15
     154.4 5.48398652360379e-12 -6.56817689630056e-14 -1.06913231832004e-12 1.53224745816454e-15 -1.92990342473082e-13 -9.23445357401067e-13 9.01671325910108e-16
    154.72 3.74607521469234e-12 -6.75647348712243e-14 -1.10957874613214e-12 7.21870425305012e-16 -1.98078582509769e-13 -8.99099254129747e-13 3.49452268722009e-16
    155.04 1.68364073878861e-12 -7.00496390639329e-14 -1.12148815890193e-12 -2.39581485477035e-16 -2.05679000450221e-13 -8.45421292554209e-13 -3.00943328283897e-16
    155.36 -6.18787642811385e-13 -7.3055167951703e-14 -1.10495801494711e-12 -1.32138730722393e-15 -2.15532135035192e-13 -7.65258068964083e-13 -1.02895638786114e-15
    155.68 -3.06887353053301e-12 -7.64884363585026e-14 -1.06062044971657e-12 -2.48947552530977e-15 -2.27330720389371e-13 -6.62064506650215e-13 -1.81184604360904e-15
       156 -5.56884362381523e-12 -8.02471211474894e-14 -9.8960077426743e-13 -3.70726297667181e-15 -2.40727283703015e-13 -5.39797654708075e-13 -2.62524507263402e-15
    156.32 -8.01785795840055e-12 -8.42215948468015e-14 -8.93475973742188e-13 -4.9364937490408e-15 -2.55341742913566e-13 -4.02810486841246e-13 -3.44371532821022e-15
    156.64 -1.03143801436263e-11 -8.8297059275349e-14 -7.74233205845793e-13 -6.13807808017192e-15 -2.70769004387273e-13 -2.55745700164861e-13 -4.24130317244048e-15
    156.96 -1.23585475997146e-11 -9.23556791686045e-14 -6.342282993228e-13 -7.27293125707513e-15 -2.86586560600811e-13 -1.03429514009122e-13 -4.992094908917e-15
    157.28 -2.06625099022323e-11 -9.91868522641498e-14 -5.14582756552615e-13 -1.02122031247752e-14 -3.10580107903281e-13 2.43004813900139e-13 -6.94480217534636e-15
     157.6 -2.02405910108856e-11 -1.02117289105809e-13 -3.31613735275131e-13 -1.06150169472242e-14 -3.23789309308401e-13 3.41868348751747e-13 -7.20322535053783e-15
    157.92 -1.89509730263498e-11 -1.0452667520883e-13 -1.34714022728458e-13 -1.07412752370812e-14 -3.35658117283746e-13 4.21216804975216e-13 -7.27552062004645e-15
    158.24 -1.68722050367253e-11 -1.06371503538095e-13 7.18398867148075e-14 -1.06030715390711e-14 -3.45954423699155e-13 4.80892210649921e-13 -7.17002579621694e-15
    158.56 -1.41038890663566e-11 -1.07619211115395e-13 2.83566545289238e-13 -1.02188741620364e-14 -3.54476057087629e-13 5.21304824882223e-13 -6.89934719842618e-15
    158.88 -1.07632222313904e-11 -1.08247747733178e-13 4.95854955269945e-13 -9.61268103787728e-15 -3.61051132214988e-13 5.43368437898018e-13 -6.47979141949517e-15
     159.2 -6.98153889533434e-12 -1.08245144668302e-13 7.04039972406059e-13 -8.81317458049159e-15 -3.65538399649523e-13 5.48435671135323e-13 -5.93079709210086e-15
    159.52 -2.90085282461615e-12 -1.07609083395776e-13 9.03477709354101e-13 -7.85287654471545e-15 -3.67827595331654e-13 5.38233277336869e-13 -5.27436665518833e-15
    159.84 1.32960065585945e-12 -1.06346464302519e-13 1.08962093911153e-12 -6.76730288526296e-15 -3.6783979014359e-13 5.14797440642679e-13 -4.53449812038241e-15
    160.16 8.55367558264258e-12 -8.49947740280599e-13 2.36261040161723e-13 9.02760516977361e-18 -2.08700164307534e-12 2.68451386338306e-14 4.12360355124443e-17
    160.48 8.54648496260471e-12 -8.36713796117137e-13 2.39961628397561e-13 6.61058501953373e-18 -2.05484162042025e-12 3.73391223201582e-14 3.47878155157649e-17
     160.8 8.93672297648054e-12 -8.24359967776841e-13 2.71533077809196e-13 -1.51397563316323e-18 -2.02552253642302e-12 9.8226514174275e-14 1.54949074481373e-17
    161.12 8.89842631281763e-12 -8.11514348384394e-13 2.70549502759819e-13 -3.3947141629495e-18 -1.99422893542484e-12 1.03800599134675e-13 1.02796330730701e-17
    161.44 8.85279421636848e-12 -7.98870255155264e-13 2.6791356698723e-13 -5.12568624760775e-18 -1.96340182697308e-12 1.08004664532724e-13 5.41715448001133e-18
    161.76 8.79964397817175e-12 -7.86423427282909e-13 2.63674902511606e-13 -6.70391177213505e-18 -1.93303099191905e-12 1.10841345679268e-13 9.15994303691466e-19
    162.08 8.73887230125295e-12 -7.74169881582345e-13 2.57891870753983e-13 -8.12757372449366e-18 -1.9031070515579e-12 1.1232386804069e-13 -3.2180639406209e-18
     162.4 8.67045134354946e-12 -7.62105900603623e-13 2.50630988588615e-13 -9.39596314730647e-18 -1.87362142956864e-12 1.12475464150963e-13 -6.98184945630625e-18
    162.72 8.59442476083529e-12 -7.50228020745294e-13 2.41966354395335e-13 -1.05094240895537e-17 -1.84456631395417e-12 1.11328790523719e-13 -1.03746777645853e-17
    163.04 8.51090374964603e-12 -7.3853302036789e-13 2.31979074111913e-13 -1.14692985582683e-17 -1.81593461898127e-12 1.08925344564305e-13 -1.33982243037064e-17
    163.36 8.42006309020372e-12 -7.27017907907391e-13 2.20756687286413e-13 -1.22778714702322e-17 -1.78771994712063e-12 1.05314881481845e-13 -1.60563980281346e-17
    163.68 8.32213718934178e-12 -7.15679909988708e-13 2.08392593129559e-13 -1.29383156036718e-17 -1.7599165509869e-12 1.00554831201301e-13 -1.83552150077402e-17
       164 8.2174161234298e-12 -7.04516459539142e-13 1.94985476567087e-13 -1.34546365499543e-17 -1.73251929527864e-12 9.47097152755375e-14 -2.03026720269883e-17
    164.32 8.10624168129856e-12 -6.9352518390187e-13 1.80638734292106e-13 -1.38316176652837e-17 -1.70552361871839e-12 8.78505637973764e-14 -2.19086201841272e-17
    164.64 7.98900340716478e-12 -6.82703892949408e-13 1.65459900817459e-13 -1.40747650223965e-17 -1.67892549599265e-12 8.00543323116623e-14 -2.31846384903773e-17
    164.96 7.86613464355615e-12 -6.72050567197096e-13 1.49560074528084e-13 -1.41902523622575e-17 -1.65272139969196e-12 7.14033187273241e-14 -2.41439074691197e-17
    165.28 7.73810857423607e-12 -6.61563345916558e-13 1.33053343733367e-13 -1.41848660457563e-17 -1.62690826225081e-12 6.19845802294325e-14 -2.48010827550854e-17
     165.6 7.60543426712866e-12 -6.51240515249187e-13 1.16056212719508e-13 -1.40659500054026e-17 -1.60148343788777e-12 5.18893501912637e-14 -2.51721686935441e-17
    165.92 7.46865271724357e-12 -6.41080496319606e-13 9.86870278018723e-14 -1.38413506970225e-17 -1.57644466454542e-12 4.12124550863588e-14 -2.52743919394928e-17
    166.24 7.32833288960094e-12 -6.31081833349157e-13 8.10654033773619e-14 -1.35193620514545e-17 -1.55179002583042e-12 3.00517314005891e-14 -2.51260750568447e-17
    166.56 7.1850677621562e-12 -6.21243181769357e-13 6.33116479767611e-14 -1.31086704262452e-17 -1.52751791295351e-12 1.85074425442102e-14 -2.47465101176182e-17
    166.88 7.03947036872502e-12 -6.11563296335384e-13 4.55461903171046e-14 -1.26182995573452e-17 -1.5036269866695e-12 6.68169576392866e-15 -2.41558323011256e-17
     167.2 6.89216984190816e-12 -6.02041019239543e-13 2.78890053540317e-14 -1.20575555108054e-17 -1.48011613921734e-12 -5.32214094504071e-15 -2.33748934931617e-17
    167.52 6.51949285663724e-12 -5.91993084957736e-13 -3.07415634323898e-14 -8.69644539420672e-18 -1.45475419590105e-12 -5.41261708200251e-14 -1.62390108785266e-17
    167.84 6.3903309040395e-12 -5.82842487779519e-13 -4.422460898924e-14 -8.26325635917818e-18 -1.4321959201512e-12 -6.29628236128506e-14 -1.56832212747198e-17
    168.16 6.26518172064703e-12 -5.73857901068898e-13 -5.65551983124144e-14 -7.83481649187882e-18 -1.41005290643227e-12 -7.10482386569919e-14 -1.51067721341114e-17
    168.48 6.14420690656022e-12 -5.65036900550688e-13 -6.771134378529e-14 -7.41499760239987e-18 -1.3883196970341e-12 -7.83604475035713e-14 -1.45185399925281e-17
     168.8 6.02753251226155e-12 -5.56376993052687e-13 -7.7680233678392e-14 -7.00728945022998e-18 -1.36699055863078e-12 -8.48843532033138e-14 -1.39266073729212e-17
    169.12 5.9152506229366e-12 -5.47875621471589e-13 -8.64577882904997e-14 -6.61481237233079e-18 -1.34605949931636e-12 -9.06114061234551e-14 -1.33382892046091e-17
    169.44 5.80742094279496e-12 -5.39530169738886e-13 -9.40482160897629e-14 -6.24032991121224e-18 -1.32552028564045e-12 -9.55392797646541e-14 -1.27601592425175e-17
    169.76 5.7040723793912e-12 -5.31337967786784e-13 -1.00463569854808e-13 -5.88626144300815e-18 -1.3053664596439e-12 -9.96715465779011e-14 -1.21980764864216e-17
    170.08 5.60520462794589e-12 -5.23296296514115e-13 -1.05723302815851e-13 -5.55469480555166e-18 -1.28559135589447e-12 -1.03017353781428e-13 -1.16572116001866e-17
     170.4 5.51078975566652e-12 -5.15402392752244e-13 -1.09853824795804e-13 -5.24739892645079e-18 -1.26618811852246e-12 -1.05591099177617e-13 -1.11420733310098e-17
    170.72 5.42077378606848e-12 -5.07653454230979e-13 -1.1288805835139e-13 -4.96583645116377e-18 -1.24714971825635e-12 -1.07412106969912e-13 -1.06565349286614e-17
    171.04 5.33507828329599e-12 -5.00046644544483e-13 -1.14864994914252e-13 -4.71117637107459e-18 -1.22846896945851e-12 -1.08504303579728e-13 -1.0203860564726e-17
    171.36 5.25360193644314e-12 -4.92579098117184e-13 -1.15829250932059e-13 -4.48430665156847e-18 -1.2101385471608e-12 -1.08895893463361e-13 -9.7867317518438e-18
    171.68 5.17622214387481e-12 -4.85247925169685e-13 -1.15830624009624e-13 -4.28584686010741e-18 -1.19215100410025e-12 -1.08619034928896e-13 -9.4072737629521e-18
       172 5.1027965975476e-12 -4.78050216684675e-13 -1.14923649050008e-13 -4.11616079430548e-18 -1.17449878775472e-12 -1.0770951595312e-13 -9.06708205052645e-18
    172.32 5.03316486733087e-12 -4.70983049372838e-13 -1.13167154395634e-13 -3.97536911000447e-18 -1.15717425737853e-12 -1.06206429998428e-13 -8.76724866582203e-18
    172.64 4.96714998532765e-12 -4.64043490638764e-13 -1.10623817969394e-13 -3.86336194934927e-18 -1.14016970103815e-12 -1.04151851829737e-13 -8.50838867811496e-18
    172.96 4.90456003019567e-12 -4.57228603546861e-13 -1.07359723415764e-13 -3.7798115688634e-18 -1.12347735264782e-12 -1.01590513331392e-13 -8.29066659394365e-18
    173.28 4.84518971146821e-12 -4.50535451787262e-13 -1.03443916241911e-13 -3.72418496752442e-18 -1.10708940900523e-12 -9.85694793240781e-14 -8.11382277635005e-18
     173.6 4.78882195387521e-12 -4.43961104641737e-13 -9.89479599588018e-14 -3.69575651483948e-18 -1.09099804682714e-12 -9.51378233817297e-14 -7.97719986412098e-18
    173.92 4.7352294816641e-12 -4.37502641949604e-13 -9.39454922223181e-14 -3.69362057892072e-18 -1.0751954397851e-12 -9.13463036484396e-14 -7.87976919102946e-18
    174.24 4.76067606078345e-12 -4.31437608856995e-13 -6.52269322573664e-14 -3.95390981294112e-18 -1.06060627699743e-12 -7.06206705668492e-14 -8.45890231335324e-18
    174.56 4.70491191494111e-12 -4.25176531832736e-13 -6.15713751913822e-14 -3.97925658998434e-18 -1.04527235505622e-12 -6.77898269121136e-14 -8.37690654007719e-18
    174.88 4.64991980888834e-12 -4.19018013719211e-13 -5.80266306980253e-14 -4.0232685325951e-18 -1.03018830668569e-12 -6.50355969489005e-14 -8.31839873082046e-18
     175.2 4.59561965495721e-12 -4.12959857339804e-13 -5.4617796643101e-14 -4.08498006678967e-18 -1.01534856213637e-12 -6.23748210364992e-14 -8.28256655669739e-18
    175.52 4.54193978052003e-12 -4.06999940109182e-13 -5.13665707445571e-14 -4.16334191664066e-18 -1.00074776414656e-12 -5.98220789822574e-14 -8.26844777044945e-18
    175.84 4.48881659698163e-12 -4.01136211977567e-13 -4.82913896983667e-14 -4.25722779341386e-18 -9.86380761630878e-13 -5.73897821343079e-14 -8.27494063336993e-18
    176.16 4.43619426877187e-12 -3.95366693374993e-13 -4.54075683044144e-14 -4.36544108470511e-18 -9.72242603368766e-13 -5.50882654742969e-14 -8.3008143422287e-18
    176.48 4.38402438233797e-12 -3.89689473155577e-13 -4.27274385923798e-14 -4.48672154357717e-18 -9.5832853169306e-13 -5.2925879710112e-14 -8.34471945619685e-18
     176.8 4.33226561513696e-12 -3.84102706541782e-13 -4.02604889476223e-14 -4.61975197769656e-18 -9.44633976178507e-13 -5.09090833686092e-14 -8.40519832377152e-18
    177.12 4.2808834046281e-12 -3.78604613068681e-13 -3.80135032370663e-14 -4.76316493847038e-18 -9.31154547330307e-13 -4.90425348883416e-14 -8.48069550970046e-18
    177.44 4.22984961726522e-12 -3.73193474528223e-13 -3.59906999350841e-14 -4.9155494101833e-18 -9.17886030272639e-13 -4.73291847122862e-14 -8.56956822190691e-18
    177.76 4.17914221748918e-12 -3.67867632913495e-13 -3.41938712493816e-14 -5.07545749913426e-18 -9.04824378437206e-13 -4.5770367380572e-14 -8.67009673841417e-18
    178.08 4.12874493672026e-12 -3.6262548836299e-13 -3.26225222468826e-14 -5.24141112277347e-18 -8.91965707251762e-13 -4.43658936232076e-14 -8.78049483427042e-18
     178.4 4.07864694235059e-12 -3.57465497104871e-13 -3.12740099796132e-14 -5.41190869883915e-18 -8.79306287828654e-13 -4.31141424528095e-14 -8.89892020847334e-18
    178.72 4.0288425067365e-12 -3.52386169401236e-13 -3.01436826105859e-14 -5.58543183449447e-18 -8.6684254065335e-13 -4.2012153257329e-14 -9.02348491089493e-18
    179.04 3.97933067619097e-12 -3.47386067492382e-13 -2.9225018539685e-14 -5.76045201546439e-18 -8.54571029272979e-13 -4.10557178927801e-14 -9.15226576920612e-18
    179.36 3.93011493997603e-12 -3.42463803541067e-13 -2.85097655295498e-14 -5.93543729517253e-18 -8.42488453984864e-13 -4.02394727759675e-14 -9.28331481580158e-18
    179.68 3.88120289929516e-12 -3.37618037576784e-13 -2.79880798314606e-14 -6.10885898387796e-18 -8.30591645525059e-13 -3.95569909772146e-14 -9.41466971472432e-18
       180 3.8326059362857e-12 -3.32847475440014e-13 -2.7648665311222e-14 -6.27919833781217e-18 -8.18877558756881e-13 -3.90008743130904e-14 -9.54436418859052e-18
    180.32 3.78433888301122e-12 -3.281508667265e-13 -2.74789125750477e-14 -6.44495324831585e-18 -8.07343266359446e-13 -3.85628454391377e-14 -9.67043844551418e-18
    180.64 3.73641969045401e-12 -3.23527002731506e-13 -2.74650380954453e-14 -6.60464493097581e-18 -7.95985952516203e-13 -3.82338399426009e-14 -9.79094960603185e-18
    180.96 3.67494883983522e-12 -3.18905865547919e-13 -3.36037371265533e-14 -7.25083035312117e-18 -7.84575071312302e-13 -4.19541200053462e-14 -1.06712067514213e-17
    181.28 3.62912465900237e-12 -3.14430622337666e-13 -3.32799086045268e-14 -7.34672274342591e-18 -7.73585525492793e-13 -4.14345684920699e-14 -1.07013245429735e-17
     181.6 3.58394795150145e-12 -3.10025866701056e-13 -3.29654740385832e-14 -7.42414744740027e-18 -7.62768886969907e-13 -4.09276795979688e-14 -1.0707560100605e-17
    181.92 3.53941371039766e-12 -3.05690377292913e-13 -3.26572172820989e-14 -7.48292587669745e-18 -7.52122197058583e-13 -4.04312769545548e-14 -1.06899129735601e-17
    182.24 3.49551647796595e-12 -3.0142295471905e-13 -3.23522705417938e-14 -7.52300416124603e-18 -7.41642545683014e-13 -3.99434008970009e-14 -1.06485572865455e-17
    182.56 3.45225036816103e-12 -2.97222421228811e-13 -3.2048100852977e-14 -7.54444729407697e-18 -7.31327070850614e-13 -3.94623002537944e-14 -1.05838326844857e-17
    182.88 3.40960908908756e-12 -2.93087620407622e-13 -3.17424965547926e-14 -7.5474332761506e-18 -7.21172958125983e-13 -3.89864241363896e-14 -1.04962352772793e-17
     183.2 3.36758596547029e-12 -2.89017416869537e-13 -3.14335537654648e-14 -7.53224726118372e-18 -7.11177440104876e-13 -3.85144137288614e-14 -1.03864085845535e-17
    183.52 3.32617396112416e-12 -2.85010695949784e-13 -3.11196628575438e-14 -7.4992757004765e-18 -7.01337795888168e-13 -3.80450940775581e-14 -1.02551344804203e-17
    183.84 3.28536570142447e-12 -2.8106636339731e-13 -3.07994949331513e-14 -7.4490004877396e-18 -6.91651350555824e-13 -3.75774658807543e-14 -1.01033241382321e-17
    184.16 3.24515349577697e-12 -2.77183345067332e-13 -3.0471988299226e-14 -7.38199310392115e-18 -6.82115474640859e-13 -3.7110697278304e-14 -9.93200897533663e-18
    184.48 3.20552936008803e-12 -2.73360586613877e-13 -3.01363349427692e-14 -7.29890876203374e-18 -6.72727583603313e-13 -3.66441156412942e-14 -9.74233159783316e-18
     184.8 3.16648503923475e-12 -2.69597053182335e-13 -2.97919670060904e-14 -7.20048055198148e-18 -6.63485137304211e-13 -3.6177199361697e-14 -9.5355367453276e-18
    185.12 3.1280120295351e-12 -2.65891729102003e-13 -2.94385432620529e-14 -7.08751358538703e-18 -6.54385639479536e-13 -3.57095696420237e-14 -9.31296223568826e-18
    185.44 3.09010160121806e-12 -2.62243617578632e-13 -2.90759355893191e-14 -6.96087914041856e-18 -6.45426637214188e-13 -3.52409822849769e-14 -9.07602990980127e-18
    185.76 3.05274482089373e-12 -2.58651740386972e-13 -2.87042154475965e-14 -6.82150880661681e-18 -6.36605720415958e-13 -3.47713194831043e-14 -8.82623657632617e-18
    186.08 3.01593257402349e-12 -2.55115137563321e-13 -2.83236403528828e-14 -6.67038862972208e-18 -6.2792052128949e-13 -3.43005816084513e-14 -8.56514495645141e-18
     186.4 2.9796555873901e-12 -2.5163286709807e-13 -2.7934640352712e-14 -6.50855325650133e-18 -6.19368713810249e-13 -3.38288790022144e-14 -8.29437462864999e-18
    186.72 2.94390445156788e-12 -2.48204004628253e-13 -2.75378045013995e-14 -6.33708007957506e-18 -6.10948013198492e-13 -3.3356423764394e-14 -8.01559297343484e-18
    187.04 2.90866964339279e-12 -2.44827643130086e-13 -2.71338673352877e-14 -6.15708338224446e-18 -6.02656175393226e-13 -3.28835215434473e-14 -7.73050611811448e-18
    187.36 2.87500896792156e-12 -2.414986542726e-13 -2.61382007231275e-14 -5.72361300455127e-18 -5.94492239871016e-13 -3.20665517527478e-14 -7.01377599510159e-18
    187.68 2.84069733375098e-12 -2.38224961377173e-13 -2.57669721790812e-14 -5.5486057756622e-18 -5.86451461892513e-13 -3.16199717664299e-14 -6.75354251821875e-18
       188 2.80685462249748e-12 -2.35001222313121e-13 -2.5401663896565e-14 -5.37281763636518e-18 -5.7853303218335e-13 -3.11802636956432e-14 -6.49961698172814e-18
    188.32 2.77347325790894e-12 -2.31826587694144e-13 -2.50422628874099e-14 -5.19694993190554e-18 -5.70734866833214e-13 -3.07473236154323e-14 -6.25289886572001e-18
    188.64 2.74054582130772e-12 -2.28700223304676e-13 -2.46887468286973e-14 -5.02167497332445e-18 -5.63054920205542e-13 -3.03210488666876e-14 -6.01421752017962e-18
    188.96 2.70806504862694e-12 -2.25621309893431e-13 -2.43410844888857e-14 -4.84763604612914e-18 -5.55491184381861e-13 -2.99013380427394e-14 -5.78433328585133e-18
    189.28 2.67602382744655e-12 -2.22589042966927e-13 -2.39992361539366e-14 -4.67544741896303e-18 -5.48041688606131e-13 -2.94880909759502e-14 -5.56393861510256e-18
     189.6 2.64441519402962e-12 -2.1960263258303e-13 -2.36631540534411e-14 -4.50569435227602e-18 -5.40704498729081e-13 -2.90812087243088e-14 -5.35365919278791e-18
    189.92 2.61323233035842e-12 -2.16661303144488e-13 -2.33327827867455e-14 -4.33893310699458e-18 -5.33477716652557e-13 -2.86805935580229e-14 -5.15405505711317e-18
    190.24 2.58246856117066e-12 -2.13764293192465e-13 -2.30080597490786e-14 -4.17569095319212e-18 -5.2635947977386e-13 -2.82861489461129e-14 -4.96562172049948e-18
    190.56 2.55211735099568e-12 -2.10910855200079e-13 -2.2688915557677e-14 -4.016466178759e-18 -5.19347960430084e-13 -2.78977795430047e-14 -4.78879129044724e-18
    190.88 2.52217230119058e-12 -2.08100255365933e-13 -2.23752744779119e-14 -3.86172809807284e-18 -5.12441365342461e-13 -2.7515391175123e-14 -4.62393359040026e-18
     191.2 2.49262714697645e-12 -2.05331773407659e-13 -2.20670548494152e-14 -3.71191706066872e-18 -5.05637935060698e-13 -2.71388908274847e-14 -4.47135728060977e-18
    191.52 2.46347575447451e-12 -2.02604702355445e-13 -2.17641695122056e-14 -3.56744445990936e-18 -4.98935943407324e-13 -2.67681866302922e-14 -4.33131097899852e-18
    191.84 2.43471211774233e-12 -1.99918348345576e-13 -2.14665262328154e-14 -3.4286927416553e-18 -4.92333696922023e-13 -2.64031878455264e-14 -4.20398438202478e-18
    192.16 2.40633035580998e-12 -1.97272030413969e-13 -2.11740281304161e-14 -3.29601541293513e-18 -4.85829534305983e-13 -2.60438048535398e-14 -4.08950938554644e-18
    192.48 2.37832470971623e-12 -1.94665080289705e-13 -2.08865741029451e-14 -3.16973705061569e-18 -4.79421825866229e-13 -2.56899491396505e-14 -3.98796120568502e-18
     192.8 2.35068953954472e-12 -1.92096842188573e-13 -2.06040592532318e-14 -3.05015331007226e-18 -4.73108972959971e-13 -2.53415332807345e-14 -3.89935949968977e-18
    193.12 2.32341932146015e-12 -1.89566672606594e-13 -2.0326375315124e-14 -2.93753093385878e-18 -4.66889407438941e-13 -2.49984709318196e-14 -3.82366948680169e-18
    193.44 2.29650864474444e-12 -1.87073940113569e-13 -2.00534110796139e-14 -2.832107760378e-18 -4.60761591093732e-13 -2.46606768126783e-14 -3.76080306911762e-18
    193.76 2.26995220883294e-12 -1.84618025146605e-13 -1.97850528209645e-14 -2.73409273255175e-18 -4.54724015098146e-13 -2.43280666944212e-14 -3.71061995245424e-18
    194.08 2.24368648195733e-12 -1.82196291456185e-13 -1.95424629440843e-14 -2.5661395857315e-18 -4.48768083910884e-13 -2.39987596138872e-14 -3.47802408012961e-18
     194.4 2.21782768275333e-12 -1.79812360303174e-13 -1.92812784251457e-14 -2.48960630740656e-18 -4.42907141734049e-13 -2.36764116591896e-14 -3.46805535966946e-18
    194.72 2.19230885043413e-12 -1.7746349177346e-13 -1.90239844082824e-14 -2.42225896322205e-18 -4.37132205713184e-13 -2.33590319008521e-14 -3.47337630291242e-18
    195.04 2.16712497349809e-12 -1.75149107470016e-13 -1.87705058282002e-14 -2.36402899048992e-18 -4.31441864128634e-13 -2.30465364243809e-14 -3.49324173773065e-18
    195.36 2.14227112722498e-12 -1.72868639533429e-13 -1.85207703530602e-14 -2.31480760842892e-18 -4.25834730822457e-13 -2.27388420360191e-14 -3.52683132548928e-18
    195.68 2.11774247211821e-12 -1.70621530484324e-13 -1.82747082978018e-14 -2.27444769521236e-18 -4.20309444814254e-13 -2.24358662926662e-14 -3.57325537909631e-18
       196 2.09353425234688e-12 -1.6840723306578e-13 -1.80322525374658e-14 -2.24276566501578e-18 -4.14864669916989e-13 -2.21375275317971e-14 -3.63156068105254e-18
    196.32 2.06964179418793e-12 -1.66225210085749e-13 -1.77933384205174e-14 -2.2195433450647e-18 -4.09499094352816e-13 -2.18437449013817e-14 -3.70073630150141e-18
    196.64 2.0460605044683e-12 -1.64074934259472e-13 -1.75579036821689e-14 -2.20452985268233e-18 -4.04211430368904e-13 -2.15544383898042e-14 -3.7797194162789e-18
    196.96 2.02278586900704e-12 -1.61955888051904e-13 -1.7325888357703e-14 -2.1974434723373e-18 -3.99000413853263e-13 -2.1269528855783e-14 -3.86740112496342e-18
    197.28 1.99981345105743e-12 -1.59867563520127e-13 -1.70972346957959e-14 -2.19797353269134e-18 -3.93864803950564e-13 -2.09889380582893e-14 -3.96263226892571e-18
     197.6 1.97713888974913e-12 -1.57809462155773e-13 -1.687188707184e-14 -2.20578228364707e-18 -3.8880338267797e-13 -2.07125886864668e-14 -4.06422924937869e-18
    197.92 1.9547578985303e-12 -1.55781094727436e-13 -1.6649791901267e-14 -2.22050677339564e-18 -3.83814954540957e-13 -2.04404043895515e-14 -4.17097984542741e-18
    198.24 1.93266626360975e-12 -1.53781981123101e-13 -1.64308975528709e-14 -2.2417607254645e-18 -3.78898346149141e-13 -2.01723098067906e-14 -4.28164903211885e-18
    198.56 1.91085984239903e-12 -1.51811650192553e-13 -1.62151542621312e-14 -2.2691364157651e-18 -3.74052405832101e-13 -1.99082305973619e-14 -4.3949847984919e-18
    198.88 1.88933456195462e-12 -1.498696395898e-13 -1.60025140445356e-14 -2.30220654964062e-18 -3.69276003255204e-13 -1.96480934702934e-14 -4.50972396562717e-18
     199.2 1.86808641741999e-12 -1.47955495615493e-13 -1.57929306089032e-14 -2.34052613891369e-18 -3.64568029035432e-13 -1.93918262143829e-14 -4.62459800469695e-18
    199.52 1.84711147046781e-12 -1.46068773059342e-13 -1.55863592707074e-14 -2.38363437893408e-18 -3.59927394357205e-13 -1.91393577281168e-14 -4.73833885501499e-18
    199.84 1.826405847742e-12 -1.44209035042535e-13 -1.53827568653989e-14 -2.43105652562645e-18 -3.55353030588207e-13 -1.88906180495898e-14 -4.84968474208653e-18
    200.16 1.80596573929992e-12 -1.4237585286016e-13 -1.51820816617289e-14 -2.48230577253807e-18 -3.5084388889521e-13 -1.86455383864246e-14 -4.95738599565806e-18
    200.48 1.78578739705449e-12 -1.40568805823619e-13 -1.49842932750716e-14 -2.53688512788652e-18 -3.46398939859898e-13 -1.84040511456907e-14 -5.0602108677673e-18
     200.8 1.7657948483421e-12 -1.38785448458291e-13 -1.47853204072258e-14 -2.65417595020353e-18 -3.42011475897937e-13 -1.81711503651654e-14 -5.66633193745753e-18
    201.12 1.7461350598011e-12 -1.37029610373911e-13 -1.45935255910072e-14 -2.70890081343726e-18 -3.3769237460162e-13 -1.7936228283761e-14 -5.71334569671518e-18
    201.44 1.72672737375072e-12 -1.35298726338574e-13 -1.44045719835175e-14 -2.7644075782928e-18 -3.33434586905285e-13 -1.77046175840323e-14 -5.74332115062945e-18
    201.76 1.70756811915164e-12 -1.3359240180029e-13 -1.42184150850847e-14 -2.8203055275003e-18 -3.29237145008154e-13 -1.74762666067179e-14 -5.75624724305225e-18
    202.08 1.68865366859881e-12 -1.31910249142135e-13 -1.40350107273627e-14 -2.87621178637567e-18 -3.25099097781282e-13 -1.72511257719037e-14 -5.75223344277255e-18
     202.4 1.66998043852671e-12 -1.30251887574247e-13 -1.38543150850062e-14 -2.93175173913417e-18 -3.2101951052235e-13 -1.70291474855107e-14 -5.73150313693596e-18
    202.72 1.65154488941464e-12 -1.28616943025823e-13 -1.36762846873448e-14 -2.98655944520399e-18 -3.16997464710448e-13 -1.68102860457828e-14 -5.69438702446413e-18
    203.04 1.63334352599195e-12 -1.2700504803712e-13 -1.35008764300571e-14 -3.0402780555399e-18 -3.13032057760865e-13 -1.65944975497746e-14 -5.64131650947431e-18
    203.36 1.6153728974434e-12 -1.25415841651452e-13 -1.33280475868457e-14 -3.09256022893682e-18 -3.09122402779882e-13 -1.63817397998394e-14 -5.57281709469884e-18
