#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    256.48 3.01869095570377e-13 -1.48822735050607e-14 -4.50651431658154e-14 1.11889610027734e-18 -3.65752824697461e-13 -2.43533843033697e-13 1.67436241547501e-17
     256.8 2.85617184390845e-13 -1.21590674045483e-14 -4.72401266366823e-14 1.10342841459873e-18 -3.16684663786361e-13 -2.78781734584889e-13 1.64549515034507e-17
    257.12 2.69493344842466e-13 -9.83400710900885e-15 -4.86899723817031e-14 1.08006404549992e-18 -2.68520720014316e-13 -3.12962889517993e-13 1.61893915893908e-17
    257.44 2.5372719399979e-13 -7.99459001119684e-15 -4.92964543599641e-14 1.04887924158184e-18 -2.22106428830333e-13 -3.4537648992835e-13 1.59514727579497e-17
    257.76 2.38549805357565e-13 -6.72445193745371e-15 -4.89457613621577e-14 1.00997418942667e-18 -1.7828346209655e-13 -3.75323450271455e-13 1.57456062382566e-17
    258.08 2.24192063931894e-13 -6.1024155042431e-15 -4.75296114795882e-14 9.6347304666835e-19 -1.37882886103417e-13 -4.02111739411934e-13 1.55760679854857e-17
     258.4 2.10883021361401e-13 -6.20153847468616e-15 -4.49463665731773e-14 9.09523975063037e-19 -1.017183195849e-13 -4.25061702672525e-13 1.54469805231518e-17
    258.72 1.98848251008385e-13 -7.08816211509718e-15 -4.11021467424694e-14 8.48299173559575e-19 -7.05790917336573e-14 -4.43511383883059e-13 1.53622947854048e-17
    259.04 1.88308203059989e-13 -8.82095955151809e-15 -3.59119447946401e-14 7.79994911370016e-19 -4.52234002162604e-14 -4.56821847429432e-13 1.53257719593256e-17
    259.36 1.79476559629346e-13 -1.14499841262547e-14 -2.93007407134981e-14 7.04831561040047e-19 -2.63714691883476e-14 -4.64382500302597e-13 1.53409653272207e-17
    259.68 1.7255858985675e-13 -1.50157177544115e-14 -2.12046161284932e-14 6.23053631519497e-19 -1.46987073098403e-14 -4.65616414147535e-13 1.54112021089177e-17
       260 1.67749505010811e-13 -1.95481192804273e-14 -1.15718687837217e-14 5.34929801232817e-19 -1.08288657601292e-14 -4.59985647312238e-13 1.55395653040604e-17
    260.32 1.65232813589618e-13 -2.50656728346103e-14 -3.64127006932021e-16 4.40752951149554e-19 -1.53271962532652e-14 -4.46996566896686e-13 1.57288755344038e-17
    260.64 1.65178676421893e-13 -3.15744361896736e-14 1.24425358214693e-14 3.4084019785483e-19 -2.86936090531516e-14 -4.26205170801829e-13 1.59816728861098e-17
    260.96 1.32891970204984e-13 3.73367189375332e-13 -2.68511734899741e-13 1.52479645733838e-19 7.98090143839597e-13 -1.36129816011116e-12 1.11722858549987e-17
    261.28 1.41553110610242e-13 3.25369804696963e-13 -2.24180119743252e-13 5.01063484996807e-20 6.8434204613056e-13 -1.23136366602054e-12 1.20501078473048e-17
     261.6 1.53667464908537e-13 2.69622036219194e-13 -1.73387784552649e-13 -5.5531369381235e-20 5.46629739517291e-13 -1.07669206601267e-12 1.30820305341941e-17
    261.92 1.6925493090302e-13 2.07128814830305e-13 -1.16861343276435e-13 -1.64210778644609e-19 3.86743349819522e-13 -8.99315881085381e-13 1.42574566946508e-17
    262.24 1.8830904072695e-13 1.38968984538252e-13 -5.53880538775924e-14 -2.75696172676429e-19 2.06689391837827e-13 -7.01476477717052e-13 1.55647124613809e-17
    262.56 2.10796200899864e-13 6.62857811520156e-14 1.01905674958992e-14 -3.89736725466822e-19 8.67604131873399e-15 -4.85604909096897e-13 1.69911593764297e-17
    262.88 2.36654932383757e-13 -9.72268903704258e-15 7.89851323405442e-14 -5.06064349563897e-19 -2.04901593080165e-13 -2.54302756355215e-13 1.8523306446799e-17
     263.2 2.65795110639252e-13 -8.781297057382e-14 1.50064765626805e-13 -6.24391554027581e-19 -4.3147619782508e-13 -1.03229697936666e-14 2.01469222000639e-17
    263.52 2.9809720568178e-13 -1.6670578015812e-13 2.22463491628585e-13 -7.44409302383465e-19 -6.68322982540914e-13 2.43449289884465e-13 2.18471467399902e-17
    263.84 3.33411522137754e-13 -2.45095527963304e-13 2.95186619752714e-13 -8.65784870576655e-19 -9.12574408046179e-13 5.04015810344046e-13 2.36086038021513e-17
    264.16 3.71557439300723e-13 -3.21659838954883e-13 3.67217130368379e-13 -9.88159704925532e-19 -1.1612349143877e-12 7.68284486387641e-13 2.54155128095445e-17
    264.48 4.12322651187583e-13 -3.95069074209241e-13 4.37522060636676e-13 -1.11114728007572e-18 -1.41119564887576e-12 1.03308847872552e-12 2.72518009282095e-17
     264.8 4.55462406594728e-13 -4.63995852232225e-13 5.05058890340041e-13 -1.23433095695382e-18 -1.6592491941188e-12 1.2952053727452e-12 2.91012151228446e-17
    265.12 5.00698749154226e-13 -5.27124570277797e-13 5.68781927711736e-13 -1.35726184072132e-18 -1.90210429605834e-12 1.55137633728123e-12 3.09474342124237e-17
    265.44 5.4771975739e-13 -5.83160925666682e-13 6.2764869526533e-13 -1.47945663872837e-18 -2.13640059200387e-12 1.79832528338494e-12 3.2774180925814e-17
    265.76 5.96178784773998e-13 -6.30841437105009e-13 6.80626315624176e-13 -1.60039551846766e-18 -2.35872333866771e-12 2.03277802309414e-12 3.4565333957392e-17
    266.08 6.45693699782367e-13 -6.68942966002953e-13 7.26697897350889e-13 -1.71951996552827e-18 -2.56561814019991e-12 2.25148142820285e-12 3.63050400226618e-17
     266.4 6.95846125951633e-13 -6.96292237793378e-13 7.64868920776824e-13 -1.83623064154946e-18 -2.75360567622312e-12 2.45122258903106e-12 3.79778259138712e-17
    266.72 7.46180681934878e-13 -7.11775363250482e-13 7.94173623831559e-13 -1.94988524217459e-18 -2.91919642986747e-12 2.62884797319449e-12 3.95687105556294e-17
    267.04 7.96204221557882e-13 -7.14347359808431e-13 8.13681387872352e-13 -2.05979635500482e-18 -3.05890541580539e-12 2.78128258437417e-12 4.10633170605231e-17
    267.36 -9.58462219469398e-13 -6.91392527671437e-13 1.66347105076255e-12 7.56871461777786e-19 6.43976759294354e-12 5.66295786521671e-12 6.18665217240009e-17
    267.68 -7.74539987866908e-13 -6.66209833506196e-13 1.59728903152212e-12 4.36139519105374e-19 5.63689205964406e-12 5.54806570675879e-12 6.16627003883766e-17
       268 -5.61585986704375e-13 -6.25690276472539e-13 1.50431419000386e-12 7.11962511172598e-20 4.70474230273595e-12 5.35194693530469e-12 6.09898915731756e-17
    268.32 -3.23931241005846e-13 -5.6913595363276e-13 1.38553562118834e-12 -3.31109009490972e-19 3.66623698407334e-12 5.07765643978043e-12 5.98768627499153e-17
    268.64 -6.62169728077798e-14 -4.95963740488857e-13 1.2421347312193e-12 -7.63435946789136e-19 2.54564759000018e-12 4.72883407772788e-12 5.83564377026674e-17
    268.96 2.06647620091693e-13 -4.05715089871338e-13 1.07547158505903e-12 -1.21802074596018e-18 1.3683547439223e-12 4.30965813188219e-12 5.64651458882354e-17
    269.28 4.89527585383549e-13 -2.98065830827995e-13 8.87071254143717e-13 -1.68674357764793e-18 1.60604518879308e-13 3.82479876674918e-12 5.42428717963338e-17
     269.6 7.77104437498413e-13 -1.72835967512789e-13 6.78610164038979e-13 -2.16119608230453e-18 -1.05073524988254e-12 3.27937148518309e-12 5.17325043097679e-17
    269.92 1.06391837885759e-12 -2.99994780745281e-14 4.51902442095034e-13 -2.63274885453857e-18 -2.23841865233953e-12 2.67889058496359e-12 4.89795860646099e-17
    270.24 1.34441052112361e-12 1.3030588645425e-13 2.08886265102229e-13 -3.09261892746254e-18 -3.37506539111755e-12 2.02922261537348e-12 4.60319628103796e-17
    270.56 1.612965106451e-12 3.07768803268503e-13 -4.83897930536166e-14 -3.53193725704056e-18 -4.43340446892026e-12 1.33653983377612e-12 4.29394327702217e-17
    270.88 1.86395172873703e-12 5.01894578901881e-13 -3.17780413735817e-13 -3.9418162064361e-18 -5.38651787595702e-12 6.07273662192837e-13 3.97533960010857e-17
     271.2 2.09176755487244e-12 7.11995350337925e-13 -5.97057185901436e-13 -4.31341703035971e-18 -6.20808427737079e-12 -1.51931856119584e-13 3.65265037539033e-17
    271.52 2.29087954599219e-12 9.37180286121274e-13 -8.83922258445917e-13 -4.63801735941672e-18 -6.8726227006661e-12 -9.3426660009151e-13 3.33123078337677e-17
    271.84 2.4558666787262e-12 1.1763457874689e-12 -1.17602199254773e-12 -4.90707868445494e-18 -7.35573622313705e-12 -1.73280091426309e-12 3.01649099601117e-17
    272.16 2.58146216645001e-12 1.42816568938113e-12 -1.47096061401277e-12 -5.11231384091227e-18 -7.63435565929488e-12 -2.54053215220629e-12 2.7138611126888e-17
    272.48 2.66259568053563e-12 1.69108146175313e-12 -1.76631386561933e-12 -5.24575449316463e-18 -7.68698324829647e-12 -3.35043121994824e-12 2.42875609627453e-17
     272.8 2.69443557160224e-12 1.9632924104859e-12 -2.05964265946246e-12 -5.29981861887349e-18 -7.49393634137188e-12 -4.15548911939329e-12 2.16654070912082e-17
    273.12 2.67243109076687e-12 2.24274587859754e-12 -2.34850672929865e-12 -5.26737799333362e-18 -7.03759108925237e-12 -4.94876349174565e-12 1.9324944490856e-17
    273.44 2.5923546108952e-12 2.52712744733444e-12 -2.63047828289045e-12 -5.14182567382081e-18 -6.30262612959833e-12 -5.72342516093195e-12 1.7317764855501e-17
    273.76 2.45034384785225e-12 2.81385113728249e-12 -2.90315565435108e-12 -4.91714348393957e-18 -5.27626627442725e-12 -6.4728046770238e-12 1.56939059543673e-17
    274.08 9.01033053068541e-12 -8.25925564651403e-12 -3.91633538481719e-12 -1.71776515631403e-17 -5.15855782103686e-11 8.96369657517329e-13 2.0173713801685e-17
     274.4 8.1973304601073e-12 -7.07502038707351e-12 -4.10368457720614e-12 -1.57399577350233e-17 -4.61679978905949e-11 -4.25253104737977e-13 1.90083711131518e-17
    274.72 7.19782815376047e-12 -5.70389724700187e-12 -4.26198007065533e-12 -1.39742395333396e-17 -3.9624710982602e-11 -1.8411418945383e-12 1.82667440768587e-17
    275.04 6.02398703683134e-12 -4.17339451012742e-12 -4.39063304886674e-12 -1.19038179394863e-17 -3.20551132516294e-11 -3.32883221777432e-12 1.80010018545669e-17
    275.36 4.68953913539042e-12 -2.51300637812267e-12 -4.4892593559076e-12 -9.55478586850274e-18 -2.35693490377512e-11 -4.86506643439816e-12 1.82608380749767e-17
    275.68 3.20966420422411e-12 -7.53949011134389e-13 -4.55767502160299e-12 -6.9557722431871e-18 -1.42874068945352e-11 -6.42603519322093e-12 1.9092983494076e-17
       276 1.6008688546667e-12 1.07110343158615e-12 -4.59589178692842e-12 -4.13770606821228e-18 -4.33821522770366e-12 -7.98761886670989e-12 2.05407186554884e-17
    276.32 -1.19134317567725e-13 2.92828275105292e-12 -4.60411262940242e-12 -1.13358050424209e-18 6.14126206620731e-12 -9.52562898578574e-12 2.26433865508215e-17
    276.64 -1.93154760455327e-12 4.78279066791486e-12 -4.58272728847915e-12 2.02178305795249e-18 1.70069299611866e-11 -1.10160496746198e-11 2.54359052800152e-17
    276.96 -3.81660905832036e-12 6.59916278182568e-12 -4.53230779094092e-12 5.29197092337723e-18 2.81084666630887e-11 -1.24352790854315e-11 2.89482807116905e-17
    277.28 -5.75371336302402e-12 8.34153253081383e-12 -4.45360397629081e-12 8.63921301869902e-18 3.92902279709748e-11 -1.37603708332853e-11 3.32051191434977e-17
     277.6 -7.72153270711065e-12 9.97389515065109e-12 -4.34753902214531e-12 1.20246188181274e-17 5.03921516384453e-11 -1.49692754308877e-11 3.82251399624625e-17
    277.92 -9.69813765548804e-12 1.14603716342241e-11 -4.21520496962677e-12 1.54084132693017e-17 6.12506617349907e-11 -1.60410817233852e-11 4.40206883053382e-17
    278.24 -1.16611180216922e-11 1.27654726909031e-11 -4.05785824875609e-12 1.87501727191729e-17 7.16995730073248e-11 -1.69562583231614e-11 5.05972477189517e-17
    278.56 -1.35877037400554e-11 1.38543627059114e-11 -3.87691520384529e-12 2.20090608398879e-17 8.15709952407247e-11 -1.76968950446335e-11 5.79529528205518e-17
    278.88 -1.54548857378747e-11 1.4693123699696e-11 -3.67394761889004e-12 2.51440645546731e-17 9.06962376203722e-11 -1.82469443390505e-11 6.60781019581583e-17
     279.2 -1.72395368075796e-11 1.52490192872966e-11 -3.4506782429623e-12 2.81142299637184e-17 9.89067130926923e-11 -1.85924627292898e-11 7.49546698709096e-17
    279.52 -1.89185324789004e-11 1.54907586377155e-11 -3.20897631560287e-12 3.08788982700613e-17 1.06034842726694e-10 -1.87218522446545e-11 8.45558203494116e-17
    279.84 -2.04688718910361e-11 1.53887604332877e-11 -2.95085309221392e-12 3.33979417054708e-17 1.11914960075311e-10 -1.8626101855671e-11 9.48454188960875e-17
    280.16 -2.18677986648217e-11 1.49154168290503e-11 -2.67845736945181e-12 3.56319994563294e-17 1.16384215536737e-10 -1.8299028908886e-11 1.05777545385519e-16
    280.48 -2.30929217748979e-11 1.40453574121124e-11 -2.39407101061934e-12 3.75427135895201e-17 1.1928348071577e-10 -1.77375205616637e-11 1.17296006724805e-16
     280.8 -1.03175659857618e-11 2.5952587229648e-11 -2.15571072811404e-11 3.75030289506176e-17 -4.61158340439643e-11 -2.25252380447395e-10 -2.77391016799672e-16
    281.12 -1.22807921592731e-11 2.31231133151288e-11 -1.96340860499651e-11 3.8789716259942e-17 -3.29282843209188e-11 -2.06860592057138e-10 -2.31005875889958e-16
    281.44 -1.42403897529688e-11 1.96132311458855e-11 -1.73769386006749e-11 3.96733070947217e-17 -1.89338338541709e-11 -1.84715655252429e-10 -1.77376787030516e-16
    281.76 -1.61470754063006e-11 1.54374203125722e-11 -1.48301008630916e-11 4.01184095057833e-17 -4.6243956509713e-12 -1.5927524124613e-10 -1.17476896806387e-16
    282.08 -1.79505432071034e-11 1.06156221711048e-11 -1.20409274414414e-11 4.00915845987045e-17 9.4923207835447e-12 -1.31031361045916e-10 -5.23507588753742e-17
     282.4 -1.95999222848213e-11 5.17318190856329e-12 -9.05921255144347e-12 3.95616212408525e-17 2.28977768236737e-11 -1.00505525850753e-10 1.68950993808185e-17
    282.72 -2.10442344037334e-11 -8.59209390900484e-13 -5.93671095740128e-12 3.84998107684233e-17 3.506757210045e-11 -6.8243907447411e-11 8.91016102054024e-17
    283.04 -2.2232851556182e-11 -7.44557268016497e-12 -2.72665890928874e-12 3.68802216934803e-17 4.54764118789758e-11 -3.48124986069122e-11 1.63066598815435e-16
    283.36 -2.31159535557974e-11 -1.45446988832313e-11 5.16704920158426e-13 3.4679974410993e-17 5.36030744357254e-11 -7.92273481041892e-13 2.37554216750629e-16
    283.68 -2.36449856307251e-11 -2.21102068293208e-11 3.73861849835407e-12 3.1879515905876e-17 5.89353784358637e-11 3.32256520011732e-11 3.11304375222225e-16
       284 -2.37731160168522e-11 -3.0090601186971e-11 6.88427549577226e-12 2.84628944600279e-17 6.09751503105607e-11 6.66448597369781e-11 3.8304217846185e-16
    284.32 -2.34556935510334e-11 -3.84293303981319e-11 9.8993043488581e-12 2.441803435937e-17 5.92431916343071e-11 9.8868469053404e-11 4.51487357070376e-16
    284.64 -2.26507052643178e-11 -4.70648446122631e-11 1.27302473229385e-11 1.9737010600885e-17 5.32842465022288e-11 1.29303976310783e-10 5.1536370136678e-16
    284.96 -2.13192339751755e-11 -5.59306536204287e-11 1.5325039575133e-11 1.44163235996561e-17 4.26719689074023e-11 1.57368094506262e-10 5.73408494737002e-16
    285.28 -1.94259158827232e-11 -6.49553847893964e-11 1.76334882172645e-11 8.45717389590481e-18 2.70138901181668e-11 1.82491592877321e-10 6.24381946982811e-16
     285.6 -1.69393981599523e-11 -7.40628409957268e-11 1.96077513787692e-11 1.86573686203359e-18 5.95638605545095e-12 2.04124136505268e-10 6.67076627670633e-16
    285.92 -1.38327965469533e-11 -8.31720585598799e-11 2.1202817269609e-11 -5.34656259034126e-18 -2.0810355329929e-11 2.21739125918785e-10 7.0032689948046e-16
    286.24 -1.00841529441436e-11 -9.21973651803039e-11 2.23769832431811e-11 -1.31627753033466e-17 -5.35473666799431e-11 2.3483853669742e-10 7.23018351554677e-16
    286.56 -5.6768930054934e-12 -1.01048437867535e-10 2.3092334859229e-11 -2.15601531658149e-17 -9.24619338520354e-11 2.42957759075105e-10 7.34097232846922e-16
    286.88 -6.00283731752312e-13 -1.0963036087829e-10 2.33152249467532e-11 -3.05098744062452e-17 -1.37702628541809e-10 2.45670437543674e-10 7.32579885470955e-16
     287.2 5.1501089363242e-12 -1.17843683649569e-10 2.30167526669224e-11 -3.99767688857642e-17 -1.89354340905711e-10 2.42593310456375e-10 7.1756217804951e-16
    287.52 -2.97449314154924e-10 -3.03352239474236e-11 1.2451753496257e-10 3.65354507290776e-17 4.77261681098326e-10 1.14327421324658e-09 2.01592082930227e-15
    287.84 -2.63346417381774e-10 -4.58232153085075e-11 1.14162594688241e-10 1.8607382272368e-17 3.49449486145307e-10 1.04810908984601e-09 1.85546921224362e-15
    288.16 -2.23403117649418e-10 -6.22190854783943e-11 1.01512106393466e-10 -1.14510254156894e-18 2.03218805930115e-10 9.31013139059118e-10 1.65705336759005e-15
    288.48 -1.7832303548047e-10 -7.91967576405384e-11 8.6785584688417e-11 -2.24689306826078e-17 4.0379811618007e-11 7.9382100887181e-10 1.42309580636003e-15
     288.8 -1.28862273589361e-10 -9.64123800382787e-11 7.02242234437095e-11 -4.50910266891591e-17 -1.37065867059128e-10 6.38563884558309e-10 1.15633432635981e-15
    289.12 -7.58222405128359e-11 -1.13506736916046e-10 5.20888465726638e-11 -6.87201737052895e-17 -3.26938077058666e-10 4.6745185082218e-10 8.59798646656755e-16
    289.44 -2.00424742404541e-11 -1.30107659460567e-10 3.26578588135697e-11 -9.30488745178379e-17 -5.26891077283132e-10 2.82856253937357e-10 5.36787042052582e-16
    289.76 3.76065341549125e-11 -1.4583243674207e-10 1.22251965119492e-11 -1.17755212593533e-16 -7.34426473836084e-10 8.72920638891516e-11 1.90842977556671e-16
    290.08 9.62305168865766e-11 -1.60290226655491e-10 -8.9017215971784e-12 -1.42504713116109e-16 -9.46906155277992e-10 -1.16599763484716e-10 -1.74268257140643e-16
     290.4 1.54918605823547e-10 -1.73084466861677e-10 -3.04040436070373e-11 -1.66952204023428e-16 -1.16156522788216e-09 -3.26069924353137e-10 -5.5458291319485e-16
    290.72 2.12750508859985e-10 -1.83815285728585e-10 -5.19535336568157e-11 -1.90743677044578e-16 -1.37552495089045e-09 -5.38278404750442e-10 -9.45962148133702e-16
    291.04 2.68803686284771e-10 -1.92081913272502e-10 -7.32146211494253e-11 -2.13518148737017e-16 -1.5858056717694e-09 -7.50312118435612e-10 -1.34411539138434e-15
    291.36 3.22160527150956e-10 -1.97485092099235e-10 -9.38464499692212e-11 -2.34909521523671e-16 -1.78933976146595e-09 -9.59202544751092e-10 -1.74462370979971e-15
    291.68 3.71915525645275e-10 -1.99629488345324e-10 -1.13504927699743e-10 -2.54548444730055e-16 -1.98298454966338e-09 -1.16194336648182e-09 -2.14296317318537e-15
       292 4.17182457457649e-10 -1.98126102619242e-10 -1.3184477484145e-10 -2.72064175621394e-16 -2.16353526003715e-09 -1.35550810771421e-09 -2.53452821982616e-15
    292.32 4.57101556150681e-10 -1.92594680942605e-10 -1.48521574029457e-10 -2.87086440439732e-16 -2.32773794551082e-09 -1.53686777169511e-09 -2.91465502201295e-15
    292.64 4.90846689529156e-10 -1.82666125691373e-10 -1.63193819251274e-10 -2.99247295441055e-16 -2.47230242351191e-09 -1.70300847869079e-09 -3.27864485156933e-15
    292.96 5.17632536009542e-10 -1.67984906537054e-10 -1.75524965064536e-10 -3.08182987932407e-16 -2.59391521122781e-09 -1.85094910384596e-09 -3.62178744537833e-15
    293.28 5.36721760989493e-10 -1.48211471387911e-10 -1.85185475814746e-10 -3.13535817309004e-16 -2.68925246086163e-09 -1.97775891504268e-09 -3.93938437090916e-15
     293.6 5.47432193217333e-10 -1.23024657330173e-10 -1.91854874853003e-10 -3.14955996091351e-16 -2.75499289488808e-09 -2.08057521075936e-09 -4.22677239174373e-15
    293.92 5.49144001161581e-10 -9.21241015692273e-11 -1.95223793753746e-10 -3.12103510962362e-16 -2.78783074130939e-09 -2.15662095792978e-09 -4.47934683310368e-15
    294.24 1.92091314863536e-09 -3.64654340466739e-10 -4.09544441723632e-10 -4.22137539755539e-16 -2.34686419611224e-09 -3.9465498154427e-09 -6.04609411467666e-15
    294.56 1.77667848648345e-09 -2.93176761335461e-10 -3.85785867170902e-10 -3.99005970315835e-16 -2.34419361336071e-09 -3.80146160894295e-09 -6.09159403209975e-15
    294.88 1.59901887479878e-09 -2.10071929075719e-10 -3.54307056671625e-10 -3.68699191803435e-16 -2.30622534268724e-09 -3.59288243239951e-09 -6.06647405310583e-15
     295.2 1.39074012586721e-09 -1.15843080888259e-10 -3.15346364128296e-10 -3.31199279592794e-16 -2.22886020255879e-09 -3.32247730622017e-09 -5.96964319978046e-15
    295.52 1.15493912925629e-09 -1.10695629806465e-11 -2.69193489564963e-10 -2.86523812038827e-16 -2.10801801754899e-09 -2.99232880899598e-09 -5.80037509107058e-15
    295.84 8.94976486862775e-10 1.03598505509158e-10 -2.16186156677572e-10 -2.34724789967907e-16 -1.93966151043585e-09 -2.60491106752144e-09 -5.5582974203849e-15
    296.16 6.14449147960408e-10 2.27445568589112e-10 -1.56706790384367e-10 -1.75887556168901e-16 -1.71982019429957e-09 -2.16306374681496e-09 -5.24338143319452e-15
    296.48 3.17163044247235e-10 3.59695969489619e-10 -9.1179194376182e-11 -1.10129714884121e-16 -1.44461426462011e-09 -1.66996604013871e-09 -4.85593140463318e-15
     296.8 7.10572489338069e-12 4.99519286739844e-10 -2.00652286668444e-11 -3.76000513003599e-17 -1.11027849137499e-09 -1.1291106590191e-09 -4.39657411709782e-15
    297.12 -3.11581008411401e-10 6.46035670244133e-10 5.6138512856484e-11 4.15225489601157e-17 -7.13186111136959e-10 -5.44277823266944e-10 -3.86624833784904e-15
    297.44 -6.34628466410152e-10 7.98321177358424e-10 1.3690402488295e-10 1.27030180348564e-16 -2.49872719171746e-10 8.04907490023367e-11 -3.26619429661149e-15
    297.76 -9.57668437231096e-10 9.55413108966634e-10 2.21675213127649e-10 2.1868699789876e-16 2.82939838464246e-10 7.4091785134844e-10 -2.59794316317441e-15
    298.08 -1.27626055134006e-09 1.11631534555707e-09 3.09871216781271e-10 3.16230297736002e-16 8.88319572826235e-10 1.43251679898599e-09 -1.86330652499202e-15
     298.4 -1.58591964649294e-09 1.28000368329884e-09 4.00889730959757e-10 4.1937159758612e-16 1.56910045998346e-09 2.15061743876444e-09 -1.06436586478384e-15
    298.72 -1.88214313268788e-09 1.44543117011817e-09 4.94110329153882e-10 5.27797717284404e-16 2.32785854892097e-09 2.8903921591473e-09 -2.03462038135752e-16
    299.04 -2.16043835711801e-09 1.61153344177495e-09 5.88897785678993e-10 6.41171859284714e-16 3.16688806944269e-09 3.64688190019273e-09 7.1681524890046e-16
    299.36 -2.41634996912366e-09 1.77723405793904e-09 6.84605398124586e-10 7.59134689168397e-16 4.08817754007315e-09 4.41502216353277e-09 1.69363796220603e-15
    299.68 -2.64548728514479e-09 1.94144983826666e-09 7.80578309803968e-10 8.81305416153309e-16 5.09338587595994e-09 5.18966902235322e-09 2.72395026199493e-15
       300 -2.8435516536734e-09 2.10309619847685e-09 8.76156832203898e-10 1.00728287360281e-15 6.183818496776e-09 5.96562513137346e-09 3.80447902521342e-15
    300.32 -3.00636382020598e-09 2.26109248642782e-09 9.70679767434233e-10 1.13664659953477e-15 7.3604034346219e-09 6.73766573682621e-09 4.93174436793958e-15
    300.64 -3.12989129219586e-09 2.41436731819339e-09 1.06348773067757e-09 1.26895791713056e-15 8.62366744192812e-09 7.50056468643729e-09 6.10207016778286e-15
    300.96 -3.21027570400566e-09 2.56186391413933e-09 1.15392647263889e-09 1.40376101524404e-15 9.97371209935733e-09 8.24912043940539e-09 7.31159458628363e-15
    301.28 -3.24386018185969e-09 2.70254543499988e-09 1.24135020199521e-09 1.54058402891059e-15 1.1410189923707e-08 8.97818207638198e-09 8.55628059131294e-15
     301.6 -3.22721670879634e-09 2.83540031795394e-09 1.32512490784518e-09 1.67894011985602e-15 1.29322804758105e-08 9.68267530945058e-09 9.83192647947118e-15
    301.92 -3.15717348962053e-09 2.95944761270172e-09 1.40463168215879e-09 1.8183285570057e-15 1.45386664684412e-08 1.03576284921073e-08 1.1134176398489e-14
    302.24 -3.03084231585606e-09 3.07374231754098e-09 1.47927004222701e-09 1.95823579699348e-15 1.62275098742133e-08 1.09981986292401e-08 1.24585308696259e-14
    302.56 -2.84564593069806e-09 3.17738071544347e-09 1.54846125311136e-09 2.09813656467068e-15 1.7996428033485e-08 1.15996973871087e-08 1.38003573100699e-14
    302.88 -2.59934539396541e-09 3.26950571013134e-09 1.61165165009364e-09 2.23749493361511e-15 1.98424697622602e-08 1.21576171033243e-08 1.51549005553375e-14
     303.2 -2.2900674470531e-09 3.34931216215353e-09 1.66831596112553e-09 2.37576540664006e-15 2.1762091460091e-08 1.26676567968293e-08 1.65172933816728e-14
    303.52 -1.91633187788468e-09 3.41605222496218e-09 1.71796062927821e-09 2.5123939963033e-15 2.37511332179801e-08 1.31257481778775e-08 1.78825670284471e-14
    303.84 -1.47707888586455e-09 3.46904068098902e-09 1.76012713519208e-09 2.64681930541613e-15 2.58047949262833e-08 1.35280816580132e-08 1.92456617205588e-14
    304.16 -9.71696446830742e-10 3.50766027772177e-09 1.79439531952631e-09 2.77847360755221e-15 2.79176123826104e-08 1.38711323600514e-08 2.0601437190832e-14
    304.48 -4.00047678006812e-10 3.53136706378054e-09 1.82038670540855e-09 2.90678392755678e-15 3.00834333997298e-08 1.41516861280576e-08 2.19446832024176e-14
     304.8 2.37501797045439e-10 3.53969572499427e-09 1.83776782088457e-09 3.03117312205551e-15 3.22953939134688e-08 1.43668655373273e-08 2.32701300711915e-14
    305.12 9.40056483473607e-10 3.53226492047707e-09 1.84625352136786e-09 3.15106095996355e-15 3.45458940906172e-08 1.45141559043661e-08 2.45724591881547e-14
    305.44 1.7061636501823e-09 3.50878261870464e-09 1.8456103120893e-09 3.26586520299451e-15 3.68265744368285e-08 1.45914312968692e-08 2.58463135418327e-14
    305.76 2.5337859648807e-09 3.4690514335907e-09 1.83565967054683e-09 3.37500268616948e-15 3.91282919045231e-08 1.45969805437013e-08 2.70863082406753e-14
    306.08 3.42027412913023e-09 3.41297396056336e-09 1.81628136895502e-09 3.477890398326e-15 4.144109600079e-08 1.45295332448764e-08 2.82870410354559e-14
     306.4 4.3623395133922e-09 3.34055811264151e-09 1.78741679669479e-09 3.57394656262708e-15 4.37542048952897e-08 1.43882857815375e-08 2.9443102841671e-14
    306.72 5.35602679207483e-09 3.25192245651128e-09 1.74907228276302e-09 3.66259171707016e-15 4.60559815281551e-08 1.41729273259364e-08 3.05490882619397e-14
    307.04 6.39668657858176e-09 3.14730154860237e-09 1.7013224182222e-09 3.74324979499616e-15 4.83339097178957e-08 1.38836658514135e-08 3.15996061084037e-14
    307.36 7.47894806035905e-09 3.02705127116449e-09 1.64431337865005e-09 3.81534920559847e-15 5.05745702692986e-08 1.35212541423775e-08 3.25892899251264e-14
    307.68 8.5966916339429e-09 2.89165416834375e-09 1.5782662465892e-09 3.87832391443191e-15 5.27636170813313e-08 1.30870158042852e-08 3.35128085104927e-14
       308 9.74302154000723e-09 2.74172478225905e-09 1.50348033399679e-09 3.93161452392175e-15 5.48857532550437e-08 1.25828712736214e-08 3.43648764396084e-14
    308.32 1.09102384984113e-08 2.57801498907852e-09 1.42033650469418e-09 3.97466935387273e-15 5.69247072014706e-08 1.20113638278786e-08 3.51402645866997e-14
    308.64 1.20898123432473e-08 2.40141933509586e-09 1.32930049681651e-09 4.00694552197799e-15 5.88632087495339e-08 1.13756855955365e-08 3.58338106475127e-14
