#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    155.04 3.63862013867802e-13 -1.33854889549455e-13 -1.47393405145405e-13 3.69515592847153e-15 -1.63929779357131e-12 -1.37160208140948e-11 2.47856527955215e-15
    155.36 -2.51188918265995e-12 -1.29842453767867e-13 1.16187758940155e-13 3.11124866225083e-15 -1.67551031165799e-12 -1.21095580478772e-11 2.8492249780789e-15
    155.68 -5.54290455007268e-12 -1.24957869509912e-13 3.87634324476149e-13 2.45207317565897e-15 -1.71075166347393e-12 -1.01578797505355e-11 3.1628594797475e-15
       156 -8.61202496648959e-12 -1.19241835451052e-13 6.6235451234116e-13 1.73782568184564e-15 -1.74377862739691e-12 -7.90294146673784e-12 3.41440117942376e-15
    156.32 -1.15987016423734e-11 -1.1274602430306e-13 9.35682672505899e-13 9.89868274145136e-16 -1.77334229562912e-12 -5.3920087616027e-12 3.59971541142603e-15
    156.64 -1.43817823708027e-11 -1.05532300264049e-13 1.20294726524664e-12 2.30271498219656e-16 -1.79821118863552e-12 -2.67670677147943e-12 3.71563856214678e-15
    156.96 -1.68422977777424e-11 -9.76719364685161e-14 1.45953884235853e-12 -5.18643075797088e-16 -1.81719436958235e-12 1.87930245269721e-13 3.76001618267403e-15
    157.28 -2.65459164546702e-11 -9.09283867252324e-14 1.83029209728674e-12 -2.18168999734097e-15 -1.88290545483708e-12 3.88006725312457e-12 4.1356540725877e-15
     157.6 -2.60741980604215e-11 -8.15941759756422e-14 2.01941438669352e-12 -2.60276440451452e-15 -1.87315640935697e-12 6.68231737527484e-12 3.93199376146035e-15
    157.92 -2.4557780562884e-11 -7.17867281672406e-14 2.17824813017312e-12 -2.89917599703661e-15 -1.85158083362372e-12 9.41893984716484e-12 3.63539733772721e-15
    158.24 -2.20863078519343e-11 -6.16448371667495e-14 2.30600860610001e-12 -3.07338397567465e-15 -1.81858486600279e-12 1.20472466577835e-11 3.25717551698861e-15
    158.56 -1.8774286745093e-11 -5.13147109685875e-14 2.40246040779367e-12 -3.13096241863729e-15 -1.77479198253383e-12 1.45267309974459e-11 2.81029888896221e-15
    158.88 -1.47570999396827e-11 -4.09477042872616e-14 2.46787137258301e-12 -3.08022253836298e-15 -1.72101871308722e-12 1.68193688730168e-11 2.30907978779674e-15
     159.2 -1.01870189649836e-11 -3.0698051149754e-14 2.5029665108708e-12 -2.93183493830869e-15 -1.65825035752076e-12 1.88899207231353e-11 1.76885416238557e-15
    159.52 -5.2292171343924e-12 -2.07205974879136e-14 2.50888193519814e-12 -2.6984518697387e-15 -1.5876167018363e-12 2.07062330334387e-11 1.20566344668051e-15
    159.84 -5.77824975764817e-14 -1.1168533730839e-14 2.48711878930888e-12 -2.39432948851325e-15 -1.51036773433627e-12 2.22395399517878e-11 6.359364300052e-16
    160.16 8.98188629025599e-12 -8.09708810631656e-13 1.30714309453271e-12 -1.60438959201144e-17 -1.38552297931734e-11 1.15435561470986e-11 -6.71940897241995e-17
    160.48 9.35386693470248e-12 -7.93142797218791e-13 1.31983323803531e-12 -1.57064819577822e-17 -1.36203048827343e-11 1.16552312330246e-11 -7.88904358875673e-17
     160.8 9.72218486653065e-12 -7.7705080358638e-13 1.32654318764433e-12 -1.53810031890693e-17 -1.33899353545354e-11 1.17102718521725e-11 -9.03141558327845e-17
    161.12 1.00824744681496e-11 -7.61448006489381e-13 1.32719293337246e-12 -1.50713919348254e-17 -1.31641431132833e-11 1.1708448772716e-11 -1.01425774903781e-16
    161.44 1.04304265717333e-11 -7.46348702106743e-13 1.32172484223298e-12 -1.47815063337235e-17 -1.29429485549409e-11 1.16497436029013e-11 -1.12186828143062e-16
    161.76 1.07618126273657e-11 -7.31766194663625e-13 1.31010424136736e-12 -1.45151062326007e-17 -1.27263700083132e-11 1.15343504890122e-11 -1.22560010741004e-16
    162.08 1.10725088711857e-11 -7.17712685053592e-13 1.29232000117289e-12 -1.4275829076798e-17 -1.25144231766343e-11 1.13626778133353e-11 -1.32509328485157e-16
     162.4 1.13585204935319e-11 -7.04199159460835e-13 1.26838511843024e-12 -1.40671658005005e-17 -1.2307120579153e-11 1.11353498921254e-11 -1.42000248209542e-16
    162.72 1.16160058070878e-11 -6.91235277982373e-13 1.23833729943115e-12 -1.38924367170775e-17 -1.21044709927196e-11 1.08532086735703e-11 -1.50999848243955e-16
    163.04 1.18413004150268e-11 -6.78829263250258e-13 1.20223954310594e-12 -1.37547674094231e-17 -1.19064788933717e-11 1.05173154357562e-11 -1.59476968863266e-16
    163.36 1.20088240442372e-11 -6.67129988844984e-13 1.15829956574324e-12 -1.36805397537433e-17 -1.17137328409224e-11 1.01146059911338e-11 -1.67281432937121e-16
    163.68 1.18951316130603e-11 -6.57558258215141e-13 1.08790324279586e-12 -1.39061440209633e-17 -1.15320907530073e-11 9.50374676295415e-12 -1.73182037428167e-16
       164 1.17445164752084e-11 -6.48527461378539e-13 1.01222507195494e-12 -1.41715153302979e-17 -1.13549562285838e-11 8.84686688467197e-12 -1.78505855870389e-16
    164.32 1.15587931546669e-11 -6.40009844795629e-13 9.31820183153112e-13 -1.44739531869265e-17 -1.11821903821238e-11 8.1488590882651e-12 -1.83255038744811e-16
    164.64 1.13399862488638e-11 -6.31976226725994e-13 8.47264424971353e-13 -1.48105352809537e-17 -1.10136495800309e-11 7.41478680642639e-12 -1.87433769255141e-16
    164.96 1.10903123290845e-11 -6.24396157604036e-13 7.59151352744978e-13 -1.51781382403254e-17 -1.0849186007737e-11 6.64985845340484e-12 -1.91048182672001e-16
    165.28 1.08121618408853e-11 -6.17238080414638e-13 6.68089216669624e-13 -1.55734583837449e-17 -1.06886482367981e-11 5.85940170584603e-12 -1.94106285677162e-16
     165.6 1.05080810045089e-11 -6.10469491068853e-13 5.7469794990728e-13 -1.59930324735892e-17 -1.05318817919915e-11 5.04883778363314e-12 -1.96617875707778e-16
    165.92 1.01807537152977e-11 -6.04057098779571e-13 4.79606156692275e-13 -1.64332584688246e-17 -1.03787297184116e-11 4.22365573072763e-12 -1.98594460300613e-16
    166.24 9.83298344410897e-12 -5.97966986437201e-13 3.83448100437327e-13 -1.68904162779231e-17 -1.02290331485663e-11 3.38938669601039e-12 -2.00049176436277e-16
    166.56 9.46767513772894e-12 -5.92164770985344e-13 2.86860691839485e-13 -1.73606885117784e-17 -1.0082631869474e-11 2.55157821412204e-12 -2.00996709883457e-16
    166.88 9.08781711928716e-12 -5.86615763796471e-13 1.90480476986179e-13 -1.78401812366222e-17 -9.93936488975901e-12 1.71576848630405e-12 -2.0145321454315e-16
     167.2 8.69646298867091e-12 -5.81285131047595e-13 9.4940625461207e-14 -1.832494472694e-17 -9.79907100674892e-12 8.87460661239435e-13 -2.01436231792897e-16
    167.52 7.25389315629793e-12 -5.86477324944394e-13 -2.19846989402051e-13 -1.99304249098258e-17 -9.69745623600955e-12 -1.82681431760012e-12 -2.02903582547423e-16
    167.84 6.9400566808609e-12 -5.80575151791403e-13 -2.92537074786227e-13 -2.03158844964205e-17 -9.5594909277274e-12 -2.45784733739525e-12 -2.01827862639494e-16
    168.16 6.64162887517205e-12 -5.74613746277553e-13 -3.58826706144307e-13 -2.06758170558438e-17 -9.42341646872866e-12 -3.0334094277258e-12 -2.00306197103308e-16
    168.48 6.35945452307405e-12 -5.68581991624875e-13 -4.1861079463288e-13 -2.10087143069761e-17 -9.28915520769565e-12 -3.55256283672801e-12 -1.98365126591968e-16
     168.8 6.09420505861076e-12 -5.62470896392044e-13 -4.7183403908722e-13 -2.13132749523628e-17 -9.15663721224556e-12 -4.01480319396961e-12 -1.96032451379907e-16
    169.12 5.84638622794222e-12 -5.5627349943202e-13 -5.18488485444819e-13 -2.1588397777073e-17 -9.02579994998343e-12 -4.42003831950849e-12 -1.93337102807363e-16
    169.44 5.61634575125958e-12 -5.49984774849684e-13 -5.58611086168953e-13 -2.18331747475584e-17 -8.89658796955495e-12 -4.76856703295181e-12 -1.90309014724848e-16
    169.76 5.40428098470017e-12 -5.43601536959475e-13 -5.92281259672206e-13 -2.20468841105111e-17 -8.76895258169944e-12 -5.06105796251462e-12 -1.86978994937616e-16
    170.08 5.21024658226243e-12 -5.3712234524303e-13 -6.19618449740025e-13 -2.22289834917228e-17 -8.6428515403027e-12 -5.29852835407879e-12 -1.83378596650139e-16
     170.4 5.03416215772106e-12 -5.30547409306821e-13 -6.40779684954248e-13 -2.23791029949429e-17 -8.51824872344999e-12 -5.48232288025173e-12 -1.79539989910576e-16
    170.72 4.87581994654182e-12 -5.23878493839792e-13 -6.5595713811667e-13 -2.24970383007371e-17 -8.39511381447883e-12 -5.61409244942537e-12 -1.75495833055241e-16
    171.04 4.73489246779667e-12 -5.17118823570999e-13 -6.65375685672569e-13 -2.25827437653461e-17 -8.27342198303197e-12 -5.69577301483487e-12 -1.71279144153077e-16
    171.36 4.61094018607872e-12 -5.10272988227243e-13 -6.69290467134257e-13 -2.26363255195437e-17 -8.15315356611027e-12 -5.72956438361751e-12 -1.66923172450126e-16
    171.68 4.50341917341726e-12 -5.03346847490716e-13 -6.6798444450462e-13 -2.2658034567496e-17 -8.03429374912561e-12 -5.71790902587151e-12 -1.62461269814e-16
       172 4.41168877119272e-12 -4.9634743595663e-13 -6.61765961700665e-13 -2.26482598856192e-17 -7.91683224695379e-12 -5.66347088371482e-12 -1.57926762178352e-16
    172.32 4.3350192520517e-12 -4.89282868090861e-13 -6.50966303977061e-13 -2.26075215214385e-17 -7.80076298498743e-12 -5.56911418034402e-12 -1.53352820987346e-16
    172.64 4.27259948182194e-12 -4.82162243187582e-13 -6.35937257349683e-13 -2.25364636924465e-17 -7.68608378018886e-12 -5.43788222909309e-12 -1.48772334640127e-16
    172.96 4.22354458142738e-12 -4.74995550326909e-13 -6.17048668019158e-13 -2.24358478849619e-17 -7.57279602214307e-12 -5.27297624249228e-12 -1.44217779935295e-16
    173.28 4.18690358880309e-12 -4.67793573332529e-13 -5.94686001794405e-13 -2.23065459529878e-17 -7.46090435411054e-12 -5.07773414132692e-12 -1.39721093515373e-16
     173.6 4.16166712081034e-12 -4.60567795729343e-13 -5.69247903516179e-13 -2.21495332170702e-17 -7.3504163540802e-12 -4.85560936369623e-12 -1.3531354331128e-16
    173.92 4.14677503515151e-12 -4.53330305701103e-13 -5.41143756480615e-13 -2.19658815631566e-17 -7.2413422158223e-12 -4.61014967407219e-12 -1.31025599986799e-16
    174.24 4.50449197345221e-12 -4.41482447266305e-13 -3.80377640434079e-13 -2.16614051541867e-17 -7.11876409964074e-12 -3.21564516377532e-12 -1.15025902951646e-16
    174.56 4.4736582018821e-12 -4.34682141345115e-13 -3.60146469261705e-13 -2.14367771082776e-17 -7.01392478570192e-12 -3.03787947878972e-12 -1.12151238540276e-16
    174.88 4.44369926300182e-12 -4.27985983466422e-13 -3.40692798677269e-13 -2.11908266329142e-17 -6.91079146662975e-12 -2.86661411675502e-12 -1.0967937062164e-16
     175.2 4.41424628198867e-12 -4.21397153344e-13 -3.22151090946396e-13 -2.09247283044776e-17 -6.8093480121998e-12 -2.70302091064458e-12 -1.07609604698392e-16
    175.52 4.38496872977771e-12 -4.14918315529652e-13 -3.04636113338275e-13 -2.06397054303933e-17 -6.70957722611667e-12 -2.54810219549293e-12 -1.05938148187688e-16
    175.84 4.35557298730358e-12 -4.08551639823205e-13 -2.88243762725818e-13 -2.0337025535211e-17 -6.6114609008788e-12 -2.40269789260779e-12 -1.04658278828173e-16
    176.16 4.32580090974242e-12 -4.02298821682513e-13 -2.73051890185853e-13 -2.00179958466837e-17 -6.51497987264337e-12 -2.26749259378222e-12 -1.03760513086971e-16
    176.48 4.29542839075375e-12 -3.96161102633454e-13 -2.59121125599295e-13 -1.96839587818469e-17 -6.42011407609121e-12 -2.14302264550671e-12 -1.03232774566669e-16
     176.8 4.26426392672236e-12 -3.90139290679923e-13 -2.46495702251325e-13 -1.93362874330978e-17 -6.32684259929159e-12 -2.02968323318128e-12 -1.03060562412304e-16
    177.12 4.23214718100018e-12 -3.84233780713838e-13 -2.35204281431576e-13 -1.89763810542754e-17 -6.23514373856722e-12 -1.92773546532761e-12 -1.03227119718357e-16
    177.44 4.19894754814819e-12 -3.78444574925134e-13 -2.25260777034297e-13 -1.86056605467386e-17 -6.14499505335901e-12 -1.83731345780108e-12 -1.03713601935732e-16
    177.76 4.16456271817829e-12 -3.7277130321176e-13 -2.16665180158543e-13 -1.82255639454464e-17 -6.056373421091e-12 -1.75843141800292e-12 -1.04499245278749e-16
    178.08 4.1289172407952e-12 -3.6721324358968e-13 -2.09404383708349e-13 -1.78375419050371e-17 -5.96925509203521e-12 -1.69099072909231e-12 -1.05561535132129e-16
     178.4 4.09196108963835e-12 -3.61769342602871e-13 -2.0345300699291e-13 -1.74430531859071e-17 -5.88361574417657e-12 -1.63478703419846e-12 -1.06876374457984e-16
    178.72 4.05366822652371e-12 -3.56438235733317e-13 -1.98774220326755e-13 -1.70435601402908e-17 -5.79943053807772e-12 -1.58951732063273e-12 -1.08418252202799e-16
    179.04 4.01403516568578e-12 -3.51218267811014e-13 -1.9532056962993e-13 -1.66405241983397e-17 -5.71667417174394e-12 -1.55478700410069e-12 -1.10160411704426e-16
    179.36 3.97307953801939e-12 -3.46107513423961e-13 -1.93034801028173e-13 -1.62354013542015e-17 -5.63532093548798e-12 -1.5301170129143e-12 -1.12075019099069e-16
    179.68 3.93083865532162e-12 -3.41103797328166e-13 -1.91850685453097e-13 -1.58296376520998e-17 -5.55534476679501e-12 -1.51495087220393e-12 -1.14133331728269e-16
       180 3.88736807453369e-12 -3.36204714857636e-13 -1.9169384324236e-13 -1.54246646724131e-17 -5.4767193051874e-12 -1.50866178813051e-12 -1.16305866545896e-16
    180.32 3.84274016198283e-12 -3.31407652334381e-13 -1.92482568739853e-13 -1.50218950177542e-17 -5.39941794708965e-12 -1.51055973209763e-12 -1.1856256852513e-16
    180.64 3.79704265762417e-12 -3.26709807478409e-13 -1.9412865489587e-13 -1.46227177990495e-17 -5.32341390069328e-12 -1.51989852496359e-12 -1.20872979065457e-16
    180.96 3.6963874185755e-12 -3.22914583286409e-13 -2.33040789460261e-13 -1.39536644104515e-17 -5.25106382556007e-12 -1.85124436466107e-12 -1.32164756396697e-16
    181.28 3.65404458679806e-12 -3.18328802815455e-13 -2.32615377686756e-13 -1.35920723956019e-17 -5.1773450202914e-12 -1.84280158648805e-12 -1.336315462762e-16
     181.6 3.61186670558636e-12 -3.13819561571048e-13 -2.32147888522998e-13 -1.32426020174001e-17 -5.10480312633707e-12 -1.83407637120672e-12 -1.34911686283553e-16
    181.92 3.56986406053636e-12 -3.09385367818e-13 -2.31616591641832e-13 -1.29058690614854e-17 -5.03341664815881e-12 -1.824896533263e-12 -1.35995460613054e-16
    182.24 3.52804770601586e-12 -3.05024754182287e-13 -2.31002399093679e-13 -1.2582405450574e-17 -4.96316450416147e-12 -1.81511253421572e-12 -1.36874824102669e-16
    182.56 3.48642940037234e-12 -3.00736277584764e-13 -2.30288762995273e-13 -1.22726617093004e-17 -4.89402602103138e-12 -1.80459655896147e-12 -1.37543343161187e-16
    182.88 3.44502154114079e-12 -2.96518519174887e-13 -2.29461573218409e-13 -1.19770094290608e-17 -4.8259809280748e-12 -1.7932415919594e-12 -1.37996136695379e-16
     183.2 3.40383710025149e-12 -2.92370084264435e-13 -2.28509055078683e-13 -1.16957437328549e-17 -4.75900935155629e-12 -1.78096049345612e-12 -1.38229817037145e-16
    183.52 3.36288955923792e-12 -2.8828960226123e-13 -2.27421667024234e-13 -1.14290857401291e-17 -4.69309180903713e-12 -1.76768507571051e-12 -1.38242430870672e-16
    183.84 3.32219284444447e-12 -2.84275726602858e-13 -2.26191998324491e-13 -1.1177185031618e-17 -4.62820920371371e-12 -1.75336517921856e-12 -1.38033400159587e-16
    184.16 3.28176126223436e-12 -2.80327134690386e-13 -2.24814666758911e-13 -1.09401221141878e-17 -4.56434281875592e-12 -1.73796774893822e-12 -1.37603463074112e-16
    184.48 3.24160943419741e-12 -2.7644252782209e-13 -2.23286216305724e-13 -1.07179108856782e-17 -4.50147431164558e-12 -1.72147591051427e-12 -1.36954614918215e-16
     184.8 3.20175223235786e-12 -2.72620631127167e-13 -2.21605014830677e-13 -1.05105010997453e-17 -4.43958570851481e-12 -1.70388804650312e-12 -1.36090049056766e-16
    185.12 3.16220471438223e-12 -2.68860193499462e-13 -2.19771151775772e-13 -1.03177808307036e-17 -4.37865939848447e-12 -1.68521687259767e-12 -1.35014097842693e-16
    185.44 3.1229820587871e-12 -2.65159987531184e-13 -2.17786335848016e-13 -1.01395789383688e-17 -4.31867812800252e-12 -1.66548851385216e-12 -1.3373217354413e-16
    185.76 3.08409950014697e-12 -2.61518809446633e-13 -2.15653792708157e-13 -9.97566753290023e-18 -4.25962499518244e-12 -1.64474158090703e-12 -1.32250709271578e-16
    186.08 3.04557226430203e-12 -2.57935479035911e-13 -2.13378162659431e-13 -9.82576443964334e-18 -4.20148344414163e-12 -1.62302624621369e-12 -1.30577099905053e-16
     186.4 3.00741550356606e-12 -2.54408839588651e-13 -2.10965398336304e-13 -9.68953566397207e-18 -4.14423725933982e-12 -1.60040332025947e-12 -1.28719643021244e-16
    186.72 2.96964423193417e-12 -2.50937757827735e-13 -2.08422662393212e-13 -9.56659785613138e-18 -4.08787055991746e-12 -1.57694332779238e-12 -1.26687479820665e-16
    187.04 2.93227326029068e-12 -2.47521123843013e-13 -2.05758225193308e-13 -9.45652077607975e-18 -4.03236779403411e-12 -1.55272558404599e-12 -1.2449053605481e-16
    187.36 2.89036229649773e-12 -2.44181352875248e-13 -1.98944182610498e-13 -9.28185856457826e-18 -3.97770477103374e-12 -1.48630335274347e-12 -1.22253139924463e-16
    187.68 2.85420921376116e-12 -2.40868603921096e-13 -1.96369801009601e-13 -9.20184679557168e-18 -3.92388518094358e-12 -1.46397358982536e-12 -1.19750674744826e-16
       188 2.81858430330538e-12 -2.37606707925903e-13 -1.93773659553738e-13 -9.13447353580039e-18 -3.8708849406695e-12 -1.44188260615155e-12 -1.17115365682242e-16
    188.32 2.78349080951209e-12 -2.34394695720186e-13 -1.91159201887742e-13 -9.07898863807956e-18 -3.81868973955188e-12 -1.42005092642156e-12 -1.14359917825081e-16
    188.64 2.74893071180753e-12 -2.3123162466998e-13 -1.88529866584157e-13 -9.03459592644955e-18 -3.76728556630754e-12 -1.39849706163234e-12 -1.1149754237746e-16
    188.96 2.71490477793175e-12 -2.2811657805056e-13 -1.85889081027929e-13 -9.00045749505054e-18 -3.71665870358171e-12 -1.37723757495312e-12 -1.08541894877757e-16
    189.28 2.68141261720779e-12 -2.25048664420174e-13 -1.83240255301107e-13 -8.97569800699708e-18 -3.66679572250001e-12 -1.35628714760022e-12 -1.05507013417125e-16
     189.6 2.64845273381092e-12 -2.22027016993777e-13 -1.80586776067541e-13 -8.95940899325266e-18 -3.61768347722033e-12 -1.33565864471183e-12 -1.02407256858003e-16
    189.92 2.61602258003787e-12 -2.19050793016752e-13 -1.77932000457583e-13 -8.95065315150435e-18 -3.56930909948482e-12 -1.31536318122286e-12 -9.92572430526376e-17
    190.24 2.58411860957601e-12 -2.16119173138648e-13 -1.7527924995278e-13 -8.94846864503732e-18 -3.52165999317186e-12 -1.29541018773975e-12 -9.6071787061591e-17
    190.56 2.55273633077262e-12 -2.13231360786907e-13 -1.72631804270579e-13 -8.95187340160947e-18 -3.47472382884795e-12 -1.27580747641526e-12 -9.28658393722586e-17
    190.88 2.52187035990408e-12 -2.10386581540593e-13 -1.69992895249019e-13 -8.95986941232599e-18 -3.42848853831969e-12 -1.25656130682331e-12 -8.96544241173825e-17
     191.2 2.49151447444507e-12 -2.07584082504123e-13 -1.67365700731435e-13 -8.97144703051397e-18 -3.38294230918574e-12 -1.23767645183377e-12 -8.64525772935663e-17
    191.52 2.46166166633785e-12 -2.04823131680996e-13 -1.64753338451151e-13 -8.98558927059695e-18 -3.33807357938874e-12 -1.21915626348728e-12 -8.32752849797898e-17
    191.84 2.43230419526143e-12 -2.02103017347526e-13 -1.62158859916184e-13 -9.00127610696953e-18 -3.29387103176727e-12 -1.20100273887008e-12 -8.01374215559225e-17
    192.16 2.40343364190079e-12 -1.99423047426567e-13 -1.59585244293939e-13 -9.01748877287196e-18 -3.25032358860779e-12 -1.1832165859888e-12 -7.70536879212387e-17
    192.48 2.37504096121613e-12 -1.96782548861246e-13 -1.57035392295906e-13 -9.03321405926467e-18 -3.20742040619659e-12 -1.1657972896453e-12 -7.40385497129316e-17
     192.8 2.34711653571207e-12 -1.94180866988695e-13 -1.54512120062362e-13 -9.04744861370294e-18 -3.16515086937177e-12 -1.14874317731145e-12 -7.11061755246289e-17
    193.12 2.31965022870688e-12 -1.91617364913774e-13 -1.5201815304707e-13 -9.05920323921142e-18 -3.12350458607513e-12 -1.13205148500396e-12 -6.82703751249055e-17
    193.44 2.29263143760167e-12 -1.8909142288281e-13 -1.4955611990197e-13 -9.06750719315873e-18 -3.08247138190415e-12 -1.11571842315921e-12 -6.55445376757989e-17
    193.76 2.26604914714966e-12 -1.86602437657318e-13 -1.47128546361888e-13 -9.07141248613206e-18 -3.04204129466394e-12 -1.09973924250804e-12 -6.29415699513236e-17
    194.08 2.24229768532816e-12 -1.84130483086169e-13 -1.44037498132562e-13 -9.48953087442439e-18 -3.00207722374414e-12 -1.08594872768932e-12 -5.32876057351895e-17
     194.4 2.21636299753164e-12 -1.81715199831754e-13 -1.41741573786373e-13 -9.44860418300981e-18 -2.96283441424235e-12 -1.07051345596158e-12 -5.15373140921016e-17
    194.72 2.19078872906249e-12 -1.79335486826579e-13 -1.39498970459322e-13 -9.39344823066014e-18 -2.9241682290657e-12 -1.05538128134189e-12 -5.00678500716171e-17
    195.04 2.165567774084e-12 -1.76990760217029e-13 -1.37310277508419e-13 -9.32412574672633e-18 -2.88606923425008e-12 -1.04054812051524e-12 -4.887455568144e-17
    195.36 2.1406932331524e-12 -1.74680446698111e-13 -1.35175848120129e-13 -9.24080521491553e-18 -2.84852816212895e-12 -1.02600952965623e-12 -4.79509280766341e-17
    195.68 2.11615840850884e-12 -1.72403983353249e-13 -1.33095810073466e-13 -9.14375506146467e-18 -2.81153590895429e-12 -1.01176072594968e-12 -4.72887309656213e-17
       196 2.09195679937143e-12 -1.70160817494075e-13 -1.31070076503094e-13 -9.03333784331395e-18 -2.77508353251754e-12 -9.97796609111376e-13 -4.68781060161782e-17
    196.32 2.06808209722723e-12 -1.67950406500227e-13 -1.29098356662414e-13 -8.91000443628037e-18 -2.73916224977057e-12 -9.84111782908674e-13 -4.67076842614343e-17
    196.64 2.04452818112421e-12 -1.65772217659134e-13 -1.2718016668667e-13 -8.77428822323126e-18 -2.70376343444664e-12 -9.70700576681193e-13 -4.67646975058695e-17
    196.96 2.02128911296331e-12 -1.6362572800582e-13 -1.25314840356037e-13 -8.62679928225787e-18 -2.66887861468136e-12 -9.57557066861483e-13 -4.70350897313119e-17
    197.28 1.99835913279036e-12 -1.61510424162688e-13 -1.23501539858722e-13 -8.46821857484882e-18 -2.63449947063361e-12 -9.44675098495681e-13 -4.75036285029347e-17
     197.6 1.97573265408817e-12 -1.59425802179318e-13 -1.21739266554057e-13 -8.29929213406367e-18 -2.60061783210653e-12 -9.32048306764185e-13 -4.81540163752544e-17
    197.92 1.95340425906845e-12 -1.57371367372261e-13 -1.20026871735596e-13 -8.12082525270647e-18 -2.56722567616848e-12 -9.19670138502315e-13 -4.89690022981284e-17
    198.24 1.93136869396385e-12 -1.5534663416483e-13 -1.18363067394209e-13 -7.93367667149926e-18 -2.53431512477395e-12 -9.0753387372099e-13 -4.99304930227521e-17
    198.56 1.90962086431996e-12 -1.53351125926893e-13 -1.16746436981183e-13 -7.73875276725563e-18 -2.50187844238456e-12 -8.9563264712738e-13 -5.10196645076568e-17
    198.88 1.88815583028727e-12 -1.5138437481467e-13 -1.1517544617131e-13 -7.53700174105421e-18 -2.46990803359001e-12 -8.83959469645582e-13 -5.22170733247073e-17
     199.2 1.86696880191321e-12 -1.49445921610522e-13 -1.13648453625992e-13 -7.32940780641222e-18 -2.43839644072898e-12 -8.72507249937285e-13 -5.35027680650998e-17
    199.52 1.84605513443414e-12 -1.47535315562747e-13 -1.12163721756328e-13 -7.11698537745908e-18 -2.40733634151019e-12 -8.61268815922437e-13 -5.48564007453583e-17
    199.84 1.82541032356734e-12 -1.45652114225372e-13 -1.10719427486217e-13 -6.9007732571098e-18 -2.37672054663325e-12 -8.50236936299906e-13 -5.62573382133338e-17
    200.16 1.805030000803e-12 -1.43795883297949e-13 -1.0931367301545e-13 -6.68182882523861e-18 -2.34654199740966e-12 -8.39404342068155e-13 -5.76847735542006e-17
    200.48 1.78490992869622e-12 -1.41966196465343e-13 -1.07944496582805e-13 -6.46122222685245e-18 -2.31679376338378e-12 -8.28763748045901e-13 -5.91178374964547e-17
     200.8 1.76491155786249e-12 -1.40159794778676e-13 -1.07144505674862e-13 -5.84101768077417e-18 -2.28743625270712e-12 -8.19590006643977e-13 -6.85344600491253e-17
    201.12 1.74531098273894e-12 -1.38382185121894e-13 -1.05797829864282e-13 -5.65358240320872e-18 -2.25853109201433e-12 -8.09204717004688e-13 -6.92496750180084e-17
    201.44 1.72596096355287e-12 -1.36629935061181e-13 -1.04472510508923e-13 -5.47447587640961e-18 -2.23003675639932e-12 -7.98967962061745e-13 -6.97730971071532e-17
    201.76 1.70685745214376e-12 -1.34902642537851e-13 -1.03167582511259e-13 -5.3039067143962e-18 -2.20194673433455e-12 -7.88875352766559e-13 -7.01018507447903e-17
    202.08 1.68799648847425e-12 -1.33199912267574e-13 -1.01882147783465e-13 -5.14200965275379e-18 -2.1742546258983e-12 -7.78922776527906e-13 -7.02347093899548e-17
     202.4 1.66937419920128e-12 -1.31521355649452e-13 -1.0061537297019e-13 -4.9888494693877e-18 -2.14695414119542e-12 -7.69106387459286e-13 -7.01720118358088e-17
    202.72 1.65098679624727e-12 -1.29866590675099e-13 -9.93664871713328e-14 -4.84442490527714e-18 -2.12003909877798e-12 -7.59422596626268e-13 -6.99155785129637e-17
    203.04 1.63283057537133e-12 -1.28235241837713e-13 -9.81347796648171e-14 -4.7086725852293e-18 -2.09350342406596e-12 -7.49868062293845e-13 -6.94686277928024e-17
    203.36 1.61490191474035e-12 -1.26626940041157e-13 -9.69195976293674e-14 -4.5814709386333e-18 -2.06734114776798e-12 -7.40439680173784e-13 -6.88356922908018e-17
    203.68 1.59719727350026e-12 -1.25041322509032e-13 -9.57203438672832e-14 -4.46264412021425e-18 -2.04154640430194e-12 -7.31134573671984e-13 -6.80225351698549e-17
       204 1.57971319034713e-12 -1.23478032693756e-13 -9.45364745272139e-14 -4.35196593078717e-18 -2.01611343021575e-12 -7.21950084135817e-13 -6.70360664435934e-17
    204.32 1.56244628209836e-12 -1.21936720185644e-13 -9.33674968269342e-14 -4.24916373801106e-18 -1.99103656260798e-12 -7.12883761101492e-13 -6.58842592797097e-17
    204.64 1.54539324226386e-12 -1.20417040621976e-13 -9.22129667761189e-14 -4.15392239714283e-18 -1.96631023754858e-12 -7.03933352541396e-13 -6.4576066303279e-17
    204.96 1.52855083961723e-12 -1.18918655596084e-13 -9.10724868991185e-14 -4.06588817179137e-18 -1.94192898849959e-12 -6.95096795111457e-13 -6.31213359000827e-17
    205.28 1.5119159167669e-12 -1.1744123256642e-13 -8.99457039577334e-14 -3.9846726546715e-18 -1.91788744473575e-12 -6.86372204398484e-13 -6.15307285199294e-17
     205.6 1.4954853887273e-12 -1.15984444765641e-13 -8.88323066739894e-14 -3.90985668835796e-18 -1.89418032976529e-12 -6.7775786516753e-13 -5.98156329799778e-17
